# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-19 16:03:09
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-19 18:14:04,202.29,89.34,202.29,00:56,69899.60,69778.58,121.02,134.82,99.0,NEUTRAL,M-DOWN,62.4,61.96,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-19 18:14:19,202.29,89.34,202.29,00:41,69883.90,69778.58,105.32,134.82,99.0,NEUTRAL,M-DOWN,61.5,59.32,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-19 18:14:35,202.29,89.34,202.29,00:25,69864.00,69778.58,85.42,134.82,99.0,NEUTRAL,M-DOWN,59.1,62.95,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-19 18:14:50,202.29,89.34,202.29,00:10,69844.00,69778.58,65.42,134.82,99.0,NEUTRAL,M-DOWN,56.2,67.72,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.995,0.010,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-19 18:15:00,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,202.29,Win: UP | PnL: 13.77
2026-03-19 18:15:06,202.29,89.34,202.29,04:54,69837.30,69844.00,-6.70,6.70,0.0,NEUTRAL,M-DOWN,55.6,58.53,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.490,0.505,0.500,0.500,0.00,0.00
2026-03-19 18:15:21,202.29,89.34,202.29,04:39,69837.80,69844.00,-6.20,6.70,24.0,NEUTRAL,M-DOWN,58.3,63.53,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.600,0.390,0.620,0.380,0.00,0.00
TRADE_EVENT,2026-03-19 18:15:22,BUY,UP,29.49,0.64000,69853.50000,-69852.86000,46.08,58.91,M-DOWN,202.29,172.80,Pending: BET_UP_BRIEF|Score 2 (U2 D0)
TRADE_EVENT,2026-03-19 18:15:22,BUY,UP,10.51,0.64000,69853.50000,-69852.86000,16.42,58.91,M-DOWN,172.80,162.29,Pending: BET_UP_VPOC|Overextended below POC (0.10%)
2026-03-19 18:15:37,162.29,89.34,162.29,04:23,69853.40,69844.00,9.40,20.00,21.0,NEUTRAL,M-DOWN,58.5,66.53,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.595,0.400,0.620,0.410,62.50,0.00
2026-03-19 18:15:52,162.29,89.34,162.29,04:08,69890.28,69844.00,46.28,52.98,43.0,NEUTRAL,M-DOWN,60.9,71.36,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.715,0.285,0.720,0.290,62.50,0.00
2026-03-19 18:16:08,162.29,89.34,162.29,03:52,69888.00,69844.00,44.00,73.38,53.0,NEUTRAL,M-DOWN,62.2,61.31,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.765,0.235,0.770,0.240,62.50,0.00
2026-03-19 18:16:24,162.29,89.34,162.29,03:37,69893.10,69844.00,49.10,73.38,55.0,NEUTRAL,M-DOWN,61.8,61.31,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.775,0.225,0.780,0.230,62.50,0.00
2026-03-19 18:16:39,162.29,89.34,162.29,03:21,69893.10,69844.00,49.10,73.38,45.0,NEUTRAL,M-DOWN,59.4,66.41,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.720,0.275,0.730,0.280,62.50,0.00
2026-03-19 18:16:55,162.29,89.34,162.29,03:05,69893.00,69844.00,49.00,73.38,65.0,NEUTRAL,M-DOWN,62.8,67.22,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.825,0.175,0.830,0.180,62.50,0.00
2026-03-19 18:17:11,162.29,89.34,162.29,02:49,69884.00,69844.00,40.00,73.38,45.0,NEUTRAL,M-DOWN,59.0,57.45,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.715,0.275,0.730,0.280,62.50,0.00
2026-03-19 18:17:26,162.29,89.34,162.29,02:34,69883.90,69844.00,39.90,73.38,53.0,NEUTRAL,M-DOWN,60.0,57.45,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.760,0.235,0.770,0.240,62.50,0.00
2026-03-19 18:17:42,162.29,89.34,162.29,02:18,69864.00,69844.00,20.00,73.38,21.0,NEUTRAL,M-DOWN,56.7,60.51,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.600,0.395,0.610,0.400,62.50,0.00
2026-03-19 18:17:58,162.29,89.34,162.29,02:02,69837.30,69844.00,-6.70,73.38,-10.0,NEUTRAL,M-DOWN,53.8,67.82,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.425,0.520,0.430,0.530,62.50,0.00
2026-03-19 18:18:14,162.29,89.34,162.29,01:47,69823.90,69844.00,-20.10,86.78,-13.0,NEUTRAL,M-DOWN,51.6,55.46,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.465,0.555,0.460,0.590,62.50,0.00
2026-03-19 18:18:30,162.29,89.34,162.29,01:30,69790.10,69844.00,-53.90,120.58,-60.0,NEUTRAL,M-DOWN,48.8,61.56,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.195,0.805,0.220,0.820,62.50,0.00
2026-03-19 18:18:46,162.29,89.34,162.29,01:14,69783.90,69844.00,-60.10,126.78,-78.0,NEUTRAL,M-DOWN,46.8,66.04,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.130,0.880,0.120,0.900,62.50,0.00
2026-03-19 18:19:01,162.29,89.34,162.29,00:59,69778.50,69844.00,-65.50,132.28,-70.0,NEUTRAL,M-DOWN,48.6,66.04,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.150,0.855,0.160,0.860,62.50,0.00
TRADE_EVENT,2026-03-19 18:19:16,SELL,UP,2.77,0.06000,0.06000,0.00000,46.08,0.00,N/A,0.00,165.05,SL: 64.0 -> 6.0¢ (-90.6%)
TRADE_EVENT,2026-03-19 18:19:16,SELL,UP,0.98,0.06000,0.06000,0.00000,16.42,0.00,N/A,0.00,166.04,SL: 64.0 -> 6.0¢ (-90.6%)
2026-03-19 18:19:17,166.04,89.34,166.04,00:43,69778.50,69844.00,-65.50,132.28,-89.0,NEUTRAL,M-DOWN,48.4,59.08,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.060,0.940,0.060,0.950,0.00,0.00
2026-03-19 18:19:32,166.04,89.34,166.04,00:28,69778.50,69844.00,-65.50,132.28,-95.0,NEUTRAL,M-DOWN,48.4,59.13,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.025,0.975,0.030,0.980,0.00,0.00
2026-03-19 18:19:47,166.04,89.34,166.04,00:13,69778.50,69844.00,-65.50,137.60,-99.0,NEUTRAL,M-DOWN,48.1,61.83,OFF,OFF,OFF,OFF,2,BUY_UP,4,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-19 18:20:00,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,166.04,Win: DOWN | PnL: -36.25
2026-03-19 18:20:03,166.04,89.34,166.04,04:57,69778.40,69778.40,0.00,0.00,1.0,NEUTRAL,M-DOWN,49.9,49.24,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.495,0.510,0.500,0.00,0.00
2026-03-19 18:20:19,166.04,89.34,166.04,04:41,69813.50,69778.40,35.10,35.20,20.0,NEUTRAL,M-DOWN,52.6,54.70,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.620,0.390,0.610,0.410,0.00,0.00
2026-03-19 18:20:34,166.04,89.34,166.04,04:26,69833.24,69778.40,54.84,54.84,35.0,NEUTRAL,M-DOWN,53.4,56.38,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.675,0.325,0.680,0.330,0.00,0.00
2026-03-19 18:20:50,166.04,89.34,166.04,04:10,69831.90,69778.40,53.50,54.84,29.0,NEUTRAL,M-DOWN,53.6,57.05,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.655,0.355,0.660,0.370,0.00,0.00
2026-03-19 18:21:05,166.04,89.34,166.04,03:55,69784.00,69778.40,5.60,54.84,-5.0,NEUTRAL,M-DOWN,47.9,52.60,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.475,0.525,0.480,0.530,0.00,0.00
TRADE_EVENT,2026-03-19 18:21:13,BUY,DOWN,26.90,0.60000,69776.06000,-69775.46000,44.83,47.59,M-DOWN,166.04,139.14,Pending: BET_DOWN_VPOC|Overextended above POC (0.06%)
TRADE_EVENT,2026-03-19 18:21:13,BUY,DOWN,13.10,0.60000,69776.06000,-69775.46000,21.84,47.59,M-DOWN,139.14,126.04,Pending: BET_DOWN_MM2|Conviction -4 (Tier: NEUTRAL) HIT
2026-03-19 18:21:20,126.04,89.34,126.04,03:40,69768.71,69778.40,-9.69,64.53,-31.0,NEUTRAL,M-DOWN,46.8,54.70,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.350,0.650,0.350,0.660,0.00,66.67
2026-03-19 18:21:36,126.04,89.34,126.04,03:24,69784.00,69778.40,5.60,64.53,-27.0,NEUTRAL,M-DOWN,46.8,54.70,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.365,0.635,0.370,0.640,0.00,66.67
2026-03-19 18:21:52,126.04,89.34,126.04,03:08,69768.71,69778.40,-9.69,64.53,-31.0,NEUTRAL,M-DOWN,46.8,54.70,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.345,0.655,0.350,0.660,0.00,66.67
2026-03-19 18:22:07,126.04,89.34,126.04,02:53,69778.50,69778.40,0.10,69.24,-27.0,NEUTRAL,M-DOWN,46.8,37.48,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.370,0.630,0.370,0.640,0.00,66.67
2026-03-19 18:22:22,126.04,89.34,126.04,02:38,69764.00,69778.40,-14.40,69.24,-59.0,NEUTRAL,M-DOWN,44.9,41.37,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.205,0.795,0.210,0.800,0.00,66.67
2026-03-19 18:22:38,126.04,89.34,126.04,02:22,69746.90,69778.40,-31.50,89.24,-51.0,NEUTRAL,M-DOWN,45.1,41.37,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.245,0.755,0.250,0.760,0.00,66.67
2026-03-19 18:22:53,126.04,89.34,126.04,02:07,69754.50,69778.40,-23.90,89.24,-51.0,NEUTRAL,M-DOWN,45.3,41.37,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.240,0.755,0.250,0.760,0.00,66.67
2026-03-19 18:23:09,126.04,89.34,126.04,01:51,69761.00,69778.40,-17.40,89.24,-45.0,NEUTRAL,M-DOWN,46.8,26.31,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.280,0.720,0.280,0.730,0.00,66.67
2026-03-19 18:23:24,126.04,89.34,126.04,01:36,69767.40,69778.40,-11.00,89.24,-47.0,NEUTRAL,M-DOWN,46.8,27.19,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.270,0.735,0.270,0.740,0.00,66.67
2026-03-19 18:23:40,126.04,89.34,126.04,01:20,69764.50,69778.40,-13.90,89.24,-26.0,NEUTRAL,M-DOWN,48.7,30.12,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.330,0.635,0.370,0.630,0.00,66.67
2026-03-19 18:23:56,126.04,89.34,126.04,01:04,69764.50,69778.40,-13.90,89.24,-67.0,NEUTRAL,M-DOWN,45.4,34.27,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.165,0.835,0.170,0.840,0.00,66.67
2026-03-19 18:24:11,126.04,89.34,126.04,00:49,69787.00,69778.40,8.60,89.24,10.0,NEUTRAL,M-DOWN,50.3,35.35,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.540,0.460,0.560,0.460,0.00,66.67
2026-03-19 18:24:27,126.04,89.34,126.04,00:33,69787.00,69778.40,8.60,89.24,-37.0,NEUTRAL,M-DOWN,48.2,37.59,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.305,0.695,0.320,0.690,0.00,66.67
2026-03-19 18:24:43,126.04,89.34,126.04,00:17,69782.00,69778.40,3.60,89.24,-77.0,NEUTRAL,M-DOWN,47.1,37.59,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.115,0.880,0.120,0.890,0.00,66.67
TRADE_EVENT,2026-03-19 18:24:46,SELL,DOWN,43.49,0.97000,0.97000,0.00000,44.83,0.00,N/A,0.00,169.52,TP: 60.0 -> 96.5¢ (+60.8%)
TRADE_EVENT,2026-03-19 18:24:46,SELL,DOWN,21.18,0.97000,0.97000,0.00000,21.84,0.00,N/A,0.00,190.71,TP: 60.0 -> 96.5¢ (+60.8%)
2026-03-19 18:24:59,190.71,89.34,190.71,00:01,69767.90,69778.40,-10.50,89.24,-99.0,NEUTRAL,M-DOWN,47.0,37.59,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-19 18:25:00,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,190.71,Win: DOWN | PnL: 24.67
TRADE_EVENT,2026-03-19 18:25:13,BUY,DOWN,4.44,0.63000,0.63000,0.00000,7.05,43.36,M-DOWN,0.00,186.26,BET_DOWN_MM2|Conviction -4 (Tier: STABLE) HIT
2026-03-19 18:25:15,186.26,89.34,186.26,04:45,69759.90,69764.80,-4.90,5.40,-24.0,NEUTRAL,M-DOWN,43.4,33.12,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.370,0.625,0.380,0.620,0.00,7.05
2026-03-19 18:25:31,186.26,89.34,186.26,04:29,69740.40,69764.80,-24.40,24.90,-25.0,NEUTRAL,M-DOWN,43.9,33.12,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.385,0.615,0.380,0.630,0.00,7.05
2026-03-19 18:25:47,186.26,89.34,186.26,04:13,69755.30,69764.80,-9.50,24.90,-17.0,NEUTRAL,M-DOWN,44.9,33.12,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.415,0.585,0.420,0.590,0.00,7.05
2026-03-19 18:26:02,186.26,89.34,186.26,03:58,69747.30,69764.80,-17.50,24.90,-30.0,NEUTRAL,M-DOWN,43.5,27.42,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.370,0.635,0.360,0.660,0.00,7.05
TRADE_EVENT,2026-03-19 18:26:04,BUY,DOWN,4.44,0.65000,0.65000,0.00000,6.83,43.53,M-DOWN,0.00,181.82,BET_DOWN_NIT|BTC Gap $34.80 > ATR $27.42
TRADE_EVENT,2026-03-19 18:26:04,BUY,DOWN,4.44,0.65000,0.65000,0.00000,6.83,43.53,M-DOWN,0.00,177.38,BET_DOWN_VSN|Vol Lead D! 717.4B > 100B
2026-03-19 18:26:18,177.38,89.34,177.38,03:42,69738.03,69764.80,-26.77,35.30,-35.0,NEUTRAL,M-DOWN,43.3,27.74,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.325,0.675,0.330,0.680,0.00,20.72
2026-03-19 18:26:33,177.38,89.34,177.38,03:27,69726.60,69764.80,-38.20,48.24,-39.0,NEUTRAL,M-DOWN,41.9,31.93,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.305,0.695,0.310,0.700,0.00,20.72
2026-03-19 18:26:49,177.38,89.34,177.38,03:11,69712.70,69764.80,-52.10,52.60,-61.0,NEUTRAL,M-DOWN,39.3,35.09,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.185,0.805,0.200,0.810,0.00,20.72
2026-03-19 18:27:05,177.38,89.34,177.38,02:55,69712.80,69764.80,-52.00,52.60,-60.0,NEUTRAL,M-DOWN,40.4,32.16,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.195,0.800,0.200,0.800,0.00,20.72
2026-03-19 18:27:21,177.38,89.34,177.38,02:39,69716.40,69764.80,-48.40,52.60,-54.0,NEUTRAL,M-DOWN,41.1,32.39,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.235,0.770,0.240,0.780,0.00,20.72
2026-03-19 18:27:37,177.38,89.34,177.38,02:23,69715.90,69764.80,-48.90,52.60,-58.0,NEUTRAL,M-DOWN,41.1,32.39,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.205,0.790,0.210,0.790,0.00,20.72
2026-03-19 18:27:52,177.38,89.34,177.38,02:08,69700.00,69764.80,-64.80,65.30,-77.0,NEUTRAL,M-DOWN,39.0,34.88,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.115,0.885,0.120,0.890,0.00,20.72
2026-03-19 18:28:08,177.38,89.34,177.38,01:52,69688.61,69764.80,-76.19,76.69,-83.0,NEUTRAL,M-DOWN,37.8,32.05,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.085,0.915,0.090,0.920,0.00,20.72
TRADE_EVENT,2026-03-19 18:28:16,SELL,DOWN,6.77,0.96000,0.96000,0.00000,7.05,0.00,N/A,0.00,184.15,TP: 63.0 -> 95.5¢ (+51.6%)
TRADE_EVENT,2026-03-19 18:28:16,SELL,DOWN,6.56,0.96000,0.96000,0.00000,6.83,0.00,N/A,0.00,190.71,TP: 65.0 -> 95.5¢ (+46.9%)
TRADE_EVENT,2026-03-19 18:28:16,SELL,DOWN,6.56,0.96000,0.96000,0.00000,6.83,0.00,N/A,0.00,197.27,TP: 65.0 -> 95.5¢ (+46.9%)
2026-03-19 18:28:24,197.27,89.34,197.27,01:36,69694.80,69764.80,-70.00,76.69,-81.0,NEUTRAL,M-DOWN,41.3,35.87,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.090,0.910,0.100,0.910,0.00,0.00
2026-03-19 18:28:40,197.27,89.34,197.27,01:20,69709.80,69764.80,-55.00,76.69,-87.0,NEUTRAL,M-DOWN,41.7,38.80,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.070,0.935,0.070,0.940,0.00,0.00
2026-03-19 18:28:56,197.27,89.34,197.27,01:04,69710.00,69764.80,-54.80,76.69,-93.0,NEUTRAL,M-DOWN,40.9,38.80,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.035,0.965,0.040,0.970,0.00,0.00
2026-03-19 18:29:11,197.27,89.34,197.27,00:49,69694.90,69764.80,-69.90,76.69,-99.0,NEUTRAL,M-DOWN,36.7,31.79,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 18:29:27,197.27,89.34,197.27,00:33,69694.90,69764.80,-69.90,76.69,-99.0,NEUTRAL,M-DOWN,36.7,31.79,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 18:29:42,197.27,89.34,197.27,00:18,69680.00,69764.80,-84.80,97.90,-99.0,NEUTRAL,M-DOWN,35.6,33.66,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.010,0.995,0.010,1.000,0.00,0.00
2026-03-19 18:29:58,197.27,89.34,197.27,00:02,69654.20,69764.80,-110.60,125.20,-99.0,NEUTRAL,M-DOWN,34.3,42.04,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-19 18:30:00,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,197.27,Win: DOWN | PnL: 6.56
2026-03-19 18:30:13,197.27,89.34,197.27,04:47,69661.43,69655.21,6.22,6.22,7.0,NEUTRAL,M-DOWN,35.5,37.93,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.540,0.460,0.540,0.470,0.00,0.00
2026-03-19 18:30:29,197.27,89.34,197.27,04:31,69680.70,69655.21,25.49,25.49,21.0,NEUTRAL,M-DOWN,39.4,42.25,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.605,0.395,0.610,0.400,0.00,0.00
2026-03-19 18:30:45,197.27,89.34,197.27,04:15,69678.00,69655.21,22.79,41.00,3.0,NEUTRAL,M-DOWN,36.4,45.67,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.515,0.485,0.520,0.490,0.00,0.00
TRADE_EVENT,2026-03-19 18:30:49,BUY,DOWN,12.49,0.65000,69640.10000,-69639.45000,19.22,31.75,M-DOWN,197.27,184.78,Pending: BET_DOWN_VPOC|Overextended above POC (0.06%)
TRADE_EVENT,2026-03-19 18:30:49,BUY,DOWN,12.49,0.65000,69640.10000,-69639.45000,19.22,31.75,M-DOWN,184.78,172.29,Pending: BET_DOWN_MM2|Conviction -4 (Tier: NEUTRAL) HIT
2026-03-19 18:31:01,172.29,89.34,172.29,03:59,69655.48,69655.21,0.27,65.20,-2.0,NEUTRAL,M-DOWN,34.4,51.15,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.490,0.515,0.500,0.520,0.00,38.44
2026-03-19 18:31:16,172.29,89.34,172.29,03:44,69665.10,69655.21,9.89,65.20,11.0,NEUTRAL,M-DOWN,37.1,45.92,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.570,0.445,0.570,0.460,0.00,38.44
TRADE_EVENT,2026-03-19 18:31:19,BUY,UP,7.92,0.60000,0.60000,0.00000,13.21,37.39,M-DOWN,0.00,164.36,BET_UP_VSN|Vol Lead U! 169.0B > 100B
2026-03-19 18:31:31,164.36,89.34,164.36,03:29,69665.10,69655.21,9.89,65.20,17.0,NEUTRAL,M-DOWN,38.6,48.94,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.615,0.410,0.590,0.420,13.21,38.44
2026-03-19 18:31:47,164.36,89.34,164.36,03:13,69678.30,69655.21,23.09,65.20,20.0,NEUTRAL,M-DOWN,38.9,48.94,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.595,0.400,0.600,0.400,13.21,38.44
2026-03-19 18:32:02,164.36,89.34,164.36,02:58,69646.61,69655.21,-8.60,65.20,-7.0,NEUTRAL,M-DOWN,33.4,44.46,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.445,0.535,0.450,0.520,13.21,38.44
2026-03-19 18:32:18,164.36,89.34,164.36,02:42,69661.00,69655.21,5.79,65.20,11.0,NEUTRAL,M-DOWN,37.8,48.81,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.555,0.445,0.560,0.450,13.21,38.44
2026-03-19 18:32:33,164.36,89.34,164.36,02:27,69672.20,69655.21,16.99,65.20,22.0,NEUTRAL,M-DOWN,38.9,51.88,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.615,0.390,0.620,0.400,13.21,38.44
2026-03-19 18:32:48,164.36,89.34,164.36,02:12,69677.90,69655.21,22.69,65.20,23.0,NEUTRAL,M-DOWN,40.1,55.97,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.615,0.385,0.620,0.390,13.21,38.44
2026-03-19 18:33:04,164.36,89.34,164.36,01:56,69677.90,69655.21,22.69,65.20,34.0,NEUTRAL,M-DOWN,39.4,55.97,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.670,0.330,0.680,0.340,13.21,38.44
2026-03-19 18:33:20,164.36,89.34,164.36,01:40,69677.80,69655.21,22.59,65.20,9.0,NEUTRAL,M-DOWN,38.6,49.83,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.550,0.450,0.550,0.460,13.21,38.44
2026-03-19 18:33:35,164.36,89.34,164.36,01:25,69650.00,69655.21,-5.21,65.20,3.0,NEUTRAL,M-DOWN,38.6,49.83,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.555,0.475,0.530,0.500,13.21,38.44
2026-03-19 18:33:51,164.36,89.34,164.36,01:09,69640.00,69655.21,-15.21,65.30,-49.0,NEUTRAL,M-DOWN,34.6,57.25,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.260,0.740,0.260,0.750,13.21,38.44
2026-03-19 18:34:06,164.36,89.34,164.36,00:54,69616.84,69655.21,-38.37,79.37,-72.0,NEUTRAL,M-DOWN,33.3,47.05,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.145,0.860,0.150,0.870,13.21,38.44
TRADE_EVENT,2026-03-19 18:34:13,SELL,UP,0.79,0.06000,0.06000,0.00000,13.21,0.00,N/A,0.00,165.15,SL: 60.0 -> 5.5¢ (-90.8%)
2026-03-19 18:34:22,165.15,89.34,165.15,00:38,69620.10,69655.21,-35.11,79.37,-73.0,NEUTRAL,M-DOWN,34.4,51.06,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.135,0.865,0.140,0.870,0.00,38.44
2026-03-19 18:34:38,165.15,89.34,165.15,00:22,69643.40,69655.21,-11.81,79.37,-15.0,NEUTRAL,M-DOWN,40.5,58.58,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.425,0.575,0.430,0.580,0.00,38.44
TRADE_EVENT,2026-03-19 18:34:52,SELL,DOWN,18.83,0.98000,0.98000,0.00000,19.22,0.00,N/A,0.00,183.99,TP: 65.0 -> 97.5¢ (+50.0%)
TRADE_EVENT,2026-03-19 18:34:52,SELL,DOWN,18.83,0.98000,0.98000,0.00000,19.22,0.00,N/A,0.00,202.82,TP: 65.0 -> 97.5¢ (+50.0%)
2026-03-19 18:34:54,202.82,89.34,202.82,00:06,69653.20,69655.21,-2.01,79.37,-95.0,NEUTRAL,M-DOWN,36.2,58.58,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.025,0.975,0.030,0.980,0.00,0.00
TRADE_EVENT,2026-03-19 18:35:00,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,202.82,Win: DOWN | PnL: 5.55
