# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-18 07:48:11
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-18 08:09:11,94.85,89.34,94.85,00:49,74085.80,74047.86,37.94,42.14,5.0,NEUTRAL,M-DOWN,58.4,16.87,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.525,0.475,0.540,0.490,16.74,0.00
2026-03-18 08:09:27,94.85,89.34,94.85,00:33,74085.80,74047.86,37.94,42.14,57.0,NEUTRAL,M-DOWN,59.1,17.82,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.785,0.215,0.790,0.220,16.74,0.00
2026-03-18 08:09:42,94.85,89.34,94.85,00:18,74085.96,74047.86,38.10,42.14,68.0,NEUTRAL,M-DOWN,59.9,18.85,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.845,0.160,0.850,0.170,16.74,0.00
2026-03-18 08:09:57,94.85,89.34,94.85,00:03,74085.80,74047.86,37.94,42.14,46.0,NEUTRAL,M-DOWN,59.9,18.85,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.730,0.270,0.740,0.280,16.74,0.00
TRADE_EVENT,2026-03-18 08:10:01,SELL,UP,16.74,1.00000,1.00000,0.00000,16.74,0.00,N/A,0.00,111.59,MAX: 61.0 -> 99.5¢ (+63.1%)
TRADE_EVENT,2026-03-18 08:10:03,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,111.59,Win: UP | PnL: 6.53
2026-03-18 08:10:13,111.59,89.34,111.59,04:47,74090.16,74090.16,0.00,0.00,-13.0,NEUTRAL,M-DOWN,58.6,14.96,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.435,0.565,0.450,0.580,0.00,0.00
2026-03-18 08:10:29,111.59,89.34,111.59,04:31,74039.48,74090.16,-50.68,50.68,-8.0,NEUTRAL,M-DOWN,58.2,16.80,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.540,0.460,0.540,0.00,0.00
2026-03-18 08:10:45,111.59,89.34,111.59,04:15,74039.48,74090.16,-50.68,50.68,-8.0,NEUTRAL,M-DOWN,58.2,16.80,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.540,0.460,0.540,0.00,0.00
2026-03-18 08:11:00,111.59,89.34,111.59,04:00,74081.60,74090.16,-8.56,50.68,-9.0,NEUTRAL,M-DOWN,57.8,16.80,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.460,0.550,0.00,0.00
TRADE_EVENT,2026-03-18 08:11:04,BUY,DOWN,12.05,0.62000,74081.70000,-74081.08000,19.44,55.40,M-DOWN,111.59,99.54,Pending: BET_DOWN_NIT|BTC Gap $50.68 > ATR $16.80
TRADE_EVENT,2026-03-18 08:11:04,BUY,DOWN,10.04,0.62000,0.62000,0.00000,16.20,55.40,M-DOWN,0.00,89.50,BET_DOWN_VSN|Vol Lead D! 129.6B > 100B
2026-03-18 08:11:16,89.50,89.34,89.50,03:44,74081.70,74090.16,-8.46,50.68,-21.0,NEUTRAL,M-DOWN,55.4,14.13,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.395,0.605,0.400,0.610,0.00,35.64
2026-03-18 08:11:31,89.50,89.34,89.50,03:29,74073.06,74090.16,-17.10,50.68,-19.0,NEUTRAL,M-DOWN,55.4,14.13,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.405,0.595,0.410,0.600,0.00,35.64
2026-03-18 08:11:46,89.50,89.34,89.50,03:14,74081.70,74090.16,-8.46,50.68,-9.0,NEUTRAL,M-DOWN,55.4,14.13,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.455,0.545,0.460,0.550,0.00,35.64
2026-03-18 08:12:02,89.50,89.34,89.50,02:58,74073.20,74090.16,-16.96,50.68,-45.0,NEUTRAL,M-DOWN,51.1,18.33,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.275,0.725,0.280,0.730,0.00,35.64
2026-03-18 08:12:18,89.50,89.34,89.50,02:42,74073.20,74090.16,-16.96,50.68,9.0,NEUTRAL,M-DOWN,56.3,19.39,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.545,0.465,0.560,0.470,0.00,35.64
2026-03-18 08:12:34,89.50,89.34,89.50,02:26,74073.30,74090.16,-16.86,50.68,-9.0,NEUTRAL,M-DOWN,57.0,20.35,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.455,0.545,0.460,0.550,0.00,35.64
2026-03-18 08:12:50,89.50,89.34,89.50,02:10,74061.56,74090.16,-28.60,50.68,-1.0,NEUTRAL,M-DOWN,57.0,20.35,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.495,0.505,0.500,0.510,0.00,35.64
2026-03-18 08:13:06,89.50,89.34,89.50,01:54,74086.98,74090.16,-3.18,50.68,27.0,NEUTRAL,M-DOWN,58.7,20.25,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.635,0.365,0.640,0.370,0.00,35.64
2026-03-18 08:13:22,89.50,89.34,89.50,01:38,74083.10,74090.16,-7.06,50.68,51.0,NEUTRAL,M-DOWN,60.4,22.56,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.755,0.245,0.760,0.250,0.00,35.64
2026-03-18 08:13:38,89.50,89.34,89.50,01:22,74108.20,74090.16,18.04,68.72,74.0,NEUTRAL,M-DOWN,62.8,26.27,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.870,0.130,0.880,0.140,0.00,35.64
2026-03-18 08:13:54,89.50,89.34,89.50,01:06,74104.24,74090.16,14.08,83.52,65.0,NEUTRAL,M-DOWN,61.6,26.27,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.825,0.175,0.830,0.180,0.00,35.64
2026-03-18 08:14:09,89.50,89.34,89.50,00:51,74086.74,74090.16,-3.42,83.52,65.0,NEUTRAL,M-DOWN,60.9,24.29,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.825,0.175,0.830,0.180,0.00,35.64
2026-03-18 08:14:25,89.50,89.34,89.50,00:35,74117.80,74090.16,27.64,83.52,75.0,NEUTRAL,M-DOWN,60.9,24.30,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.875,0.120,0.880,0.130,0.00,35.64
2026-03-18 08:14:41,89.50,89.34,89.50,00:20,74111.45,74090.16,21.29,83.52,77.0,NEUTRAL,M-DOWN,60.9,24.30,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.885,0.115,0.890,0.120,0.00,35.64
2026-03-18 08:14:56,89.50,89.34,89.50,00:04,74117.80,74090.16,27.64,83.52,69.0,NEUTRAL,M-DOWN,60.9,24.30,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.845,0.150,0.850,0.160,0.00,35.64
TRADE_EVENT,2026-03-18 08:15:00,SELL,DOWN,0.58,0.03000,0.03000,0.00000,19.44,0.00,N/A,0.00,90.08,SL: 62.0 -> 2.5¢ (-96.0%)
TRADE_EVENT,2026-03-18 08:15:00,SELL,DOWN,0.49,0.03000,0.03000,0.00000,16.20,0.00,N/A,0.00,90.57,SL: 62.0 -> 2.5¢ (-96.0%)
TRADE_EVENT,2026-03-18 08:15:01,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,90.57,Win: UP | PnL: -21.03
2026-03-18 08:15:11,90.57,89.34,90.57,04:49,74113.99,74113.99,0.00,0.00,15.0,NEUTRAL,M-DOWN,63.0,24.27,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.575,0.425,0.580,0.430,0.00,0.00
2026-03-18 08:15:26,90.57,89.34,90.57,04:34,74086.76,74113.99,-27.23,27.23,-9.0,NEUTRAL,M-DOWN,60.2,25.72,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.460,0.550,0.00,0.00
2026-03-18 08:15:42,90.57,89.34,90.57,04:18,74109.50,74113.99,-4.49,30.94,-9.0,NEUTRAL,M-DOWN,60.2,25.72,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.455,0.545,0.460,0.550,0.00,0.00
2026-03-18 08:15:57,90.57,89.34,90.57,04:03,74109.40,74113.99,-4.59,30.94,-11.0,NEUTRAL,M-DOWN,60.2,25.72,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.445,0.555,0.450,0.560,0.00,0.00
TRADE_EVENT,2026-03-18 08:16:03,BUY,DOWN,9.78,0.60000,74109.50000,-74108.90000,16.30,60.22,M-DOWN,90.57,80.78,Pending: BET_DOWN_NIT|BTC Gap $27.23 > ATR $25.72
TRADE_EVENT,2026-03-18 08:16:03,BUY,DOWN,8.15,0.60000,0.60000,0.00000,13.58,60.22,M-DOWN,0.00,72.63,BET_DOWN_VSN|Vol Lead D! 219.9B > 100B
2026-03-18 08:16:13,72.63,89.34,72.63,03:47,74109.50,74113.99,-4.49,30.94,-24.0,NEUTRAL,M-DOWN,60.2,19.49,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.380,0.620,0.400,0.640,0.00,29.89
2026-03-18 08:16:28,72.63,89.34,72.63,03:32,74074.90,74113.99,-39.09,75.25,-71.0,NEUTRAL,M-DOWN,49.6,29.91,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.145,0.855,0.150,0.860,0.00,29.89
2026-03-18 08:16:44,72.63,89.34,72.63,03:16,74074.90,74113.99,-39.09,75.25,-57.0,NEUTRAL,M-DOWN,49.9,29.91,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.215,0.785,0.220,0.790,0.00,29.89
2026-03-18 08:17:00,72.63,89.34,72.63,03:00,74074.90,74113.99,-39.09,75.25,-30.0,NEUTRAL,M-DOWN,54.8,29.91,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.350,0.650,0.360,0.660,0.00,29.89
2026-03-18 08:17:16,72.63,89.34,72.63,02:44,74101.90,74113.99,-12.09,75.25,-1.0,NEUTRAL,M-DOWN,58.0,21.94,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.495,0.505,0.500,0.510,0.00,29.89
2026-03-18 08:17:31,72.63,89.34,72.63,02:29,74099.74,74113.99,-14.26,75.25,-7.0,NEUTRAL,M-DOWN,58.6,22.56,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.465,0.535,0.470,0.540,0.00,29.89
2026-03-18 08:17:46,72.63,89.34,72.63,02:14,74101.80,74113.99,-12.19,75.25,-27.0,NEUTRAL,M-DOWN,57.2,22.56,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.365,0.635,0.370,0.640,0.00,29.89
2026-03-18 08:18:02,72.63,89.34,72.63,01:58,74101.90,74113.99,-12.09,75.25,-23.0,NEUTRAL,M-DOWN,57.2,22.56,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.385,0.615,0.390,0.620,0.00,29.89
2026-03-18 08:18:17,72.63,89.34,72.63,01:43,74101.90,74113.99,-12.09,75.25,-11.0,NEUTRAL,M-DOWN,58.7,18.09,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.445,0.555,0.450,0.560,0.00,29.89
2026-03-18 08:18:32,72.63,89.34,72.63,01:28,74101.90,74113.99,-12.09,75.25,-11.0,NEUTRAL,M-DOWN,58.7,18.09,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.445,0.555,0.450,0.560,0.00,29.89
2026-03-18 08:18:48,72.63,89.34,72.63,01:12,74108.10,74113.99,-5.89,75.25,3.0,NEUTRAL,M-DOWN,60.0,19.67,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.515,0.485,0.520,0.490,0.00,29.89
2026-03-18 08:19:04,72.63,89.34,72.63,00:56,74108.20,74113.99,-5.79,75.25,5.0,NEUTRAL,M-DOWN,60.1,19.67,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.525,0.475,0.530,0.480,0.00,29.89
2026-03-18 08:19:20,72.63,89.34,72.63,00:40,74108.10,74113.99,-5.89,75.25,19.0,NEUTRAL,M-DOWN,60.1,18.21,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.575,0.405,0.600,0.410,0.00,29.89
2026-03-18 08:19:36,72.63,89.34,72.63,00:24,74108.20,74113.99,-5.79,75.25,-1.0,NEUTRAL,M-DOWN,58.0,19.76,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.495,0.505,0.500,0.510,0.00,29.89
2026-03-18 08:19:51,72.63,89.34,72.63,00:09,74101.80,74113.99,-12.19,75.25,-24.0,NEUTRAL,M-DOWN,57.4,20.26,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.380,0.620,0.390,0.630,0.00,29.89
TRADE_EVENT,2026-03-18 08:20:03,SELL,DOWN,0.16,0.01000,0.01000,0.00000,16.30,0.00,N/A,0.00,72.80,SL: 60.0 -> 1.0¢ (-98.3%)
TRADE_EVENT,2026-03-18 08:20:03,SELL,DOWN,0.14,0.01000,0.01000,0.00000,13.58,0.00,N/A,0.00,72.93,SL: 60.0 -> 1.0¢ (-98.3%)
TRADE_EVENT,2026-03-18 08:20:04,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,72.93,Win: UP | PnL: -17.63
2026-03-18 08:20:06,72.93,89.34,72.93,04:54,74124.50,74124.50,0.00,0.00,3.0,NEUTRAL,M-DOWN,62.4,20.05,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.515,0.485,0.520,0.490,0.00,0.00
2026-03-18 08:20:22,72.93,89.34,72.93,04:38,74120.80,74124.50,-3.70,3.70,-5.0,NEUTRAL,M-DOWN,58.7,22.73,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.475,0.525,0.480,0.530,0.00,0.00
2026-03-18 08:20:38,72.93,89.34,72.93,04:22,74127.20,74124.50,2.70,36.57,6.0,NEUTRAL,M-DOWN,61.1,23.32,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.530,0.470,0.540,0.480,0.00,0.00
TRADE_EVENT,2026-03-18 08:20:47,BUY,UP,7.09,0.63000,74118.76000,-74118.13000,11.25,65.39,M-DOWN,72.93,65.84,Pending: BET_UP_WCP|Hammer detected in prev window
2026-03-18 08:20:54,65.84,89.34,65.84,04:06,74127.20,74124.50,2.70,36.57,22.0,NEUTRAL,M-DOWN,65.4,27.39,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.610,0.395,0.620,0.400,11.25,0.00
2026-03-18 08:21:10,65.84,89.34,65.84,03:50,74128.20,74124.50,3.70,37.57,3.0,NEUTRAL,M-DOWN,61.7,19.57,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.515,0.485,0.520,0.490,11.25,0.00
TRADE_EVENT,2026-03-18 08:21:25,BUY,DOWN,7.88,0.60000,74145.49665,-74144.89665,13.13,59.00,M-DOWN,65.84,57.97,Pending: BET_DOWN_NIT|BTC Gap $33.87 > ATR $23.32
TRADE_EVENT,2026-03-18 08:21:25,BUY,DOWN,7.88,0.60000,74145.49665,-74144.89665,13.13,59.00,M-DOWN,57.97,50.09,Pending: BET_DOWN_VSN|Vol Lead D! 107.9B > 100B
2026-03-18 08:21:26,50.09,89.34,50.09,03:34,74145.50,74124.50,21.00,54.87,-21.0,NEUTRAL,M-DOWN,59.0,21.72,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.395,0.605,0.400,0.610,11.25,26.26
2026-03-18 08:21:42,50.09,89.34,50.09,03:18,74128.10,74124.50,3.60,54.87,-29.0,NEUTRAL,M-DOWN,55.2,25.03,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.355,0.645,0.360,0.650,11.25,26.26
2026-03-18 08:21:58,50.09,89.34,50.09,03:02,74109.39,74124.50,-15.11,54.87,-25.0,NEUTRAL,M-DOWN,55.2,25.03,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.375,0.625,0.380,0.630,11.25,26.26
2026-03-18 08:22:14,50.09,89.34,50.09,02:46,74101.79,74124.50,-22.71,54.87,-41.0,NEUTRAL,M-DOWN,53.6,24.78,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.295,0.705,0.300,0.710,11.25,26.26
2026-03-18 08:22:29,50.09,89.34,50.09,02:31,74101.50,74124.50,-23.00,54.87,-73.0,NEUTRAL,M-DOWN,48.6,29.83,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.135,0.865,0.150,0.880,11.25,26.26
2026-03-18 08:22:45,50.09,89.34,50.09,02:15,74081.60,74124.50,-42.90,63.90,-72.0,NEUTRAL,M-DOWN,48.1,30.46,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.140,0.860,0.150,0.870,11.25,26.26
2026-03-18 08:23:01,50.09,89.34,50.09,01:59,74072.59,74124.50,-51.91,72.91,-65.0,NEUTRAL,M-DOWN,49.7,30.46,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.175,0.825,0.180,0.830,11.25,26.26
2026-03-18 08:23:16,50.09,89.34,50.09,01:44,74108.10,74124.50,-16.40,72.91,3.0,NEUTRAL,M-DOWN,56.6,35.25,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.515,0.485,0.520,0.490,11.25,26.26
2026-03-18 08:23:32,50.09,89.34,50.09,01:28,74114.90,74124.50,-9.60,72.91,23.0,NEUTRAL,M-DOWN,57.9,37.08,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.615,0.385,0.620,0.390,11.25,26.26
2026-03-18 08:23:48,50.09,89.34,50.09,01:12,74134.90,74124.50,10.40,74.35,26.0,NEUTRAL,M-DOWN,59.0,38.61,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.630,0.370,0.640,0.380,11.25,26.26
2026-03-18 08:24:04,50.09,89.34,50.09,00:56,74134.90,74124.50,10.40,74.35,37.0,NEUTRAL,M-DOWN,59.6,34.84,OFF,OFF,OFF,OFF,-1,BUY_DN,3,0.680,0.315,0.690,0.320,11.25,26.26
TRADE_EVENT,2026-03-18 08:24:16,BUY,UP,5.91,0.92000,0.92000,0.00000,6.42,65.22,M-DOWN,0.00,44.18,BET_UP_MOSHE_90|High Probability Win (BTC Diff: $69.10)
2026-03-18 08:24:19,44.18,89.34,44.18,00:41,74193.60,74124.50,69.10,122.45,84.0,NEUTRAL,M-DOWN,65.2,44.07,OFF,OFF,OFF,OFF,0,NEUTRAL,4,0.925,0.080,0.930,0.090,17.67,26.26
TRADE_EVENT,2026-03-18 08:24:31,SELL,UP,11.14,0.99000,0.99000,0.00000,11.25,0.00,N/A,0.00,55.32,TP: 63.0 -> 98.5¢ (+56.3%)
TRADE_EVENT,2026-03-18 08:24:31,SELL,DOWN,0.26,0.02000,0.02000,0.00000,13.13,0.00,N/A,0.00,55.58,SL: 60.0 -> 1.5¢ (-97.5%)
TRADE_EVENT,2026-03-18 08:24:31,SELL,DOWN,0.26,0.02000,0.02000,0.00000,13.13,0.00,N/A,0.00,55.85,SL: 60.0 -> 1.5¢ (-97.5%)
TRADE_EVENT,2026-03-18 08:24:31,SELL,UP,6.36,0.99000,0.99000,0.00000,6.42,0.00,N/A,0.00,62.20,TP: 92.0 -> 98.5¢ (+7.1%)
2026-03-18 08:24:35,62.20,89.34,62.20,00:26,74185.11,74124.50,60.61,122.45,97.0,NEUTRAL,M-DOWN,67.4,48.55,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-18 08:24:50,62.20,89.34,62.20,00:10,74228.60,74124.50,104.10,157.45,99.0,NEUTRAL,M-DOWN,69.3,53.65,OFF,OFF,OFF,OFF,-2,BUY_DN,4,0.995,0.010,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-18 08:25:06,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,62.20,Win: UP | PnL: -10.73
2026-03-18 08:25:06,62.20,89.34,62.20,04:54,74234.70,74124.50,110.20,163.55,99.0,NEUTRAL,M-DOWN,68.7,53.72,OFF,OFF,OFF,OFF,-1,BUY_DN,5,0.995,0.010,1.000,0.010,0.00,0.00
2026-03-18 08:25:22,62.20,89.34,62.20,04:39,74220.00,74220.00,0.00,0.00,6.0,NEUTRAL,M-DOWN,69.7,49.19,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.525,0.470,0.530,0.470,0.00,0.00
2026-03-18 08:25:38,62.20,89.34,62.20,04:22,74234.70,74220.00,14.70,14.80,-1.0,NEUTRAL,M-DOWN,69.8,50.46,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.505,0.500,0.510,0.00,0.00
2026-03-18 08:25:54,62.20,89.34,62.20,04:06,74234.70,74220.00,14.70,25.22,-17.0,NEUTRAL,M-DOWN,69.0,50.46,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.415,0.585,0.420,0.590,0.00,0.00
2026-03-18 08:26:10,62.20,89.34,62.20,03:50,74210.40,74220.00,-9.60,25.22,-29.0,NEUTRAL,M-DOWN,68.0,42.92,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.355,0.645,0.360,0.650,0.00,0.00
2026-03-18 08:26:25,62.20,89.34,62.20,03:35,74211.00,74220.00,-9.00,25.22,-46.0,NEUTRAL,M-DOWN,67.2,43.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.270,0.730,0.280,0.740,0.00,0.00
2026-03-18 08:26:41,62.20,89.34,62.20,03:19,74220.00,74220.00,0.00,27.10,15.0,NEUTRAL,M-DOWN,69.7,48.45,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.575,0.425,0.580,0.430,0.00,0.00
2026-03-18 08:26:56,62.20,89.34,62.20,03:04,74220.00,74220.00,0.00,27.10,23.0,NEUTRAL,M-DOWN,70.1,49.38,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.615,0.385,0.620,0.390,0.00,0.00
2026-03-18 08:27:11,62.20,89.34,62.20,02:49,74234.80,74220.00,14.80,27.10,-3.0,NEUTRAL,M-DOWN,68.7,46.02,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.485,0.515,0.490,0.520,0.00,0.00
2026-03-18 08:27:27,62.20,89.34,62.20,02:33,74194.84,74220.00,-25.16,39.96,-39.0,NEUTRAL,M-DOWN,64.7,50.15,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.305,0.695,0.310,0.700,0.00,0.00
2026-03-18 08:27:43,62.20,89.34,62.20,02:17,74224.69,74220.00,4.69,39.96,-17.0,NEUTRAL,M-DOWN,64.7,50.15,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.415,0.585,0.420,0.590,0.00,0.00
2026-03-18 08:27:58,62.20,89.34,62.20,02:02,74234.70,74220.00,14.70,39.96,-29.0,NEUTRAL,M-DOWN,64.7,50.15,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.355,0.645,0.370,0.660,0.00,0.00
2026-03-18 08:28:13,62.20,89.34,62.20,01:47,74221.50,74220.00,1.50,39.96,-45.0,NEUTRAL,M-DOWN,64.1,38.48,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.275,0.725,0.280,0.730,0.00,0.00
2026-03-18 08:28:29,62.20,89.34,62.20,01:31,74210.54,74220.00,-9.46,39.96,-25.0,NEUTRAL,M-DOWN,64.1,38.48,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.375,0.625,0.380,0.630,0.00,0.00
2026-03-18 08:28:44,62.20,89.34,62.20,01:16,74210.54,74220.00,-9.46,39.96,-45.0,NEUTRAL,M-DOWN,64.1,38.48,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.275,0.725,0.280,0.730,0.00,0.00
2026-03-18 08:29:00,62.20,89.34,62.20,01:00,74221.50,74220.00,1.50,39.96,-44.0,NEUTRAL,M-DOWN,64.1,38.48,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.280,0.720,0.290,0.730,0.00,0.00
2026-03-18 08:29:16,62.20,89.34,62.20,00:44,74206.80,74220.00,-13.20,39.96,-79.0,NEUTRAL,M-DOWN,61.7,22.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.105,0.895,0.110,0.900,0.00,0.00
2026-03-18 08:29:31,62.20,89.34,62.20,00:29,74206.80,74220.00,-13.20,39.96,-83.0,NEUTRAL,M-DOWN,61.7,22.05,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.085,0.915,0.090,0.920,0.00,0.00
2026-03-18 08:29:46,62.20,89.34,62.20,00:14,74191.10,74220.00,-28.90,43.70,-93.0,NEUTRAL,M-DOWN,60.2,23.65,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.035,0.965,0.040,0.970,0.00,0.00
2026-03-18 08:30:02,62.20,89.34,62.20,00:00,74199.49,74220.00,-20.51,46.40,-99.0,NEUTRAL,M-DOWN,60.2,23.65,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-18 08:30:03,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,62.20,Win: DOWN | PnL: 0.00
2026-03-18 08:30:17,62.20,89.34,62.20,04:43,74198.04,74188.40,9.64,9.64,-9.0,NEUTRAL,M-DOWN,61.2,21.54,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.455,0.545,0.460,0.550,0.00,0.00
2026-03-18 08:30:32,62.20,89.34,62.20,04:28,74188.40,74188.40,0.00,9.64,-5.0,NEUTRAL,M-DOWN,61.2,21.54,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.475,0.525,0.480,0.530,0.00,0.00
