# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-11 09:59:06
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-11 10:20:47,101.27,90.09,101.27,09:14,69576.90,69629.10,-52.20,63.81,-31.1,NEUTRAL,W-DOWN,41.8,43.15,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.345,0.655,0.349,0.660,0.00,14.85
2026-03-11 10:21:02,101.27,90.09,101.27,08:58,69568.02,69629.10,-61.08,72.59,-51.0,NEUTRAL,W-DOWN,39.8,43.15,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.245,0.755,0.250,0.760,0.00,14.85
2026-03-11 14:31:37,101.27,90.09,101.27,08:46,69547.30,69629.10,-81.80,93.31,-69.0,NEUTRAL,W-DOWN,35.7,41.50,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.155,0.845,0.159,0.849,0.00,14.85
TRADE_EVENT,2026-03-11 14:31:40,SETTLE,DOWN,14.85,1.00000,1.00000,0.00000,14.85,0.00,N/A,0.00,116.11,Win: DOWN | PnL: 5.12
2026-03-11 14:31:53,116.11,90.09,116.11,13:07,69547.30,69629.10,-81.80,93.31,-69.0,NEUTRAL,W-DOWN,35.7,41.50,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.155,0.845,0.159,0.849,0.00,0.00
2026-03-11 14:32:08,116.11,90.09,116.11,12:52,69547.30,69629.10,-81.80,93.31,-69.0,NEUTRAL,W-DOWN,35.7,41.50,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.155,0.845,0.159,0.849,0.00,0.00
2026-03-11 14:32:24,116.11,90.09,116.11,12:36,69547.30,69629.10,-81.80,93.31,-69.0,NEUTRAL,W-DOWN,35.7,41.50,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.155,0.845,0.159,0.849,0.00,0.00
2026-03-11 14:32:39,116.11,90.09,116.11,12:22,69547.30,69629.10,-81.80,93.31,-69.0,NEUTRAL,W-DOWN,35.7,41.50,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.155,0.845,0.159,0.849,0.00,0.00
2026-03-11 14:32:55,116.11,90.09,116.11,12:05,69362.85,69547.30,-184.45,194.45,-10.9,NEUTRAL,S-DOWN,55.6,147.20,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.445,0.555,0.450,0.559,0.00,0.00
2026-03-11 14:33:10,116.11,90.09,116.11,11:50,69347.10,69547.30,-200.20,200.30,-33.1,NEUTRAL,S-DOWN,49.4,149.17,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.335,0.665,0.339,0.670,0.00,0.00
2026-03-11 14:33:25,116.11,90.09,116.11,11:35,69346.90,69547.30,-200.40,230.20,-22.9,NEUTRAL,S-DOWN,51.7,150.19,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.385,0.615,0.390,0.619,0.00,0.00
2026-03-11 14:33:41,116.11,90.09,116.11,11:19,69328.20,69547.30,-219.10,230.20,-32.9,NEUTRAL,S-DOWN,49.6,150.19,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.335,0.665,0.340,0.669,0.00,0.00
2026-03-11 14:33:56,116.11,90.09,116.11,11:04,69290.40,69547.30,-256.90,256.90,-41.0,NEUTRAL,S-DOWN,46.0,157.49,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.295,0.705,0.299,0.709,0.00,0.00
2026-03-11 14:34:11,116.11,90.09,116.11,10:49,69278.90,69547.30,-268.40,286.30,-32.9,NEUTRAL,S-DOWN,49.7,169.00,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.335,0.665,0.340,0.669,0.00,0.00
2026-03-11 14:34:27,116.11,90.09,116.11,10:33,69306.00,69547.30,-241.30,286.30,-32.9,NEUTRAL,S-DOWN,49.8,169.28,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.335,0.665,0.340,0.669,0.00,0.00
2026-03-11 14:34:42,116.11,90.09,116.11,10:18,69279.10,69547.30,-268.20,286.30,-42.9,NEUTRAL,S-DOWN,45.6,169.74,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.285,0.715,0.290,0.719,0.00,0.00
2026-03-11 14:34:57,116.11,90.09,116.11,10:03,69272.00,69547.30,-275.30,286.30,-43.1,NEUTRAL,S-DOWN,46.9,169.74,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.285,0.715,0.289,0.720,0.00,0.00
2026-03-11 14:35:12,116.11,90.09,116.11,09:48,69257.00,69547.30,-290.30,290.30,-51.1,NEUTRAL,S-DOWN,45.6,107.95,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.245,0.755,0.249,0.760,0.00,0.00
2026-03-11 14:35:27,116.11,90.09,116.11,09:33,69251.10,69547.30,-296.20,302.26,-57.0,NEUTRAL,S-DOWN,44.9,109.03,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.215,0.785,0.219,0.789,0.00,0.00
2026-03-11 14:35:42,116.11,90.09,116.11,09:18,69251.10,69547.30,-296.20,307.11,-49.0,NEUTRAL,S-DOWN,46.5,109.03,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.255,0.745,0.259,0.749,0.00,0.00
2026-03-11 14:35:58,116.11,90.09,116.11,09:02,69261.82,69547.30,-285.48,307.11,-53.1,NEUTRAL,S-DOWN,46.0,109.03,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.235,0.765,0.239,0.770,0.00,0.00
2026-03-11 14:36:13,116.11,90.09,116.11,08:47,69302.00,69547.30,-245.30,307.11,-42.0,NEUTRAL,S-DOWN,51.4,95.21,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.290,0.710,0.300,0.720,0.00,0.00
2026-03-11 14:36:28,116.11,90.09,116.11,08:32,69290.10,69547.30,-257.20,307.11,-39.1,NEUTRAL,S-DOWN,50.2,95.21,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.305,0.695,0.309,0.700,0.00,0.00
2026-03-11 14:36:44,116.11,90.09,116.11,08:16,69317.00,69547.30,-230.30,307.11,-37.0,NEUTRAL,S-DOWN,51.6,95.73,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.315,0.685,0.320,0.690,0.00,0.00
2026-03-11 14:36:59,116.11,90.09,116.11,08:01,69317.00,69547.30,-230.30,307.11,-32.9,NEUTRAL,S-DOWN,52.0,97.43,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.335,0.665,0.340,0.669,0.00,0.00
2026-03-11 14:37:15,116.11,90.09,116.11,07:45,69331.90,69547.30,-215.40,307.11,-35.0,NEUTRAL,S-DOWN,52.2,64.77,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.325,0.675,0.330,0.680,0.00,0.00
2026-03-11 14:37:31,116.11,90.09,116.11,07:29,69283.94,69547.30,-263.36,307.11,-43.1,NEUTRAL,S-DOWN,48.9,77.74,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.285,0.715,0.289,0.720,0.00,0.00
2026-03-11 14:37:46,116.11,90.09,116.11,07:14,69308.30,69547.30,-239.00,307.11,-41.1,NEUTRAL,S-DOWN,49.8,77.74,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.295,0.705,0.299,0.710,0.00,0.00
2026-03-11 14:38:02,116.11,90.09,116.11,06:58,69305.20,69547.30,-242.10,307.11,-47.0,NEUTRAL,S-DOWN,50.0,77.74,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.265,0.735,0.270,0.740,0.00,0.00
2026-03-11 14:38:18,116.11,90.09,116.11,06:42,69305.00,69547.30,-242.30,307.11,-49.1,NEUTRAL,S-DOWN,49.8,53.61,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.255,0.745,0.259,0.750,0.00,0.00
2026-03-11 14:38:33,116.11,90.09,116.11,06:27,69348.00,69547.30,-199.30,307.11,-39.1,NEUTRAL,S-DOWN,51.8,59.41,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.305,0.695,0.309,0.700,0.00,0.00
2026-03-11 14:38:49,116.11,90.09,116.11,06:11,69342.30,69547.30,-205.00,307.11,-43.0,NEUTRAL,S-DOWN,51.7,62.70,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.285,0.715,0.289,0.719,0.00,0.00
2026-03-11 14:39:04,116.11,90.09,116.11,05:56,69308.50,69547.30,-238.80,307.11,-59.1,NEUTRAL,S-DOWN,49.8,62.70,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.205,0.795,0.209,0.800,0.00,0.00
2026-03-11 14:39:20,116.11,90.09,116.11,05:40,69326.23,69547.30,-221.07,307.11,-47.1,NEUTRAL,S-DOWN,51.8,56.96,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.265,0.735,0.269,0.740,0.00,0.00
2026-03-11 14:39:36,116.11,90.09,116.11,05:24,69352.70,69547.30,-194.60,307.11,-37.1,NEUTRAL,S-DOWN,55.4,65.87,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.315,0.685,0.319,0.690,0.00,0.00
2026-03-11 14:39:51,116.11,90.09,116.11,05:09,69346.92,69547.30,-200.38,307.11,-45.0,NEUTRAL,S-DOWN,53.5,65.87,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.275,0.725,0.280,0.730,0.00,0.00
