# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-13 20:44:03
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-14 05:25:19,101.59,89.28,101.59,04:41,71046.20,71032.25,13.95,13.95,15.0,NEUTRAL,M-DOWN,61.0,31.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.575,0.425,0.580,0.430,0.00,0.00
2026-03-14 05:25:35,101.59,89.28,101.59,04:25,71049.60,71032.25,17.35,17.35,19.0,NEUTRAL,M-DOWN,61.5,31.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.595,0.405,0.600,0.410,0.00,0.00
2026-03-14 05:25:50,101.59,89.28,101.59,04:10,71049.60,71032.25,17.35,18.23,17.0,NEUTRAL,M-DOWN,61.5,31.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.415,0.590,0.420,0.00,0.00
2026-03-14 05:26:05,101.59,89.28,101.59,03:55,71049.60,71032.25,17.35,18.23,17.0,NEUTRAL,M-DOWN,60.6,31.44,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.415,0.590,0.420,0.00,0.00
2026-03-14 05:26:21,101.59,89.28,101.59,03:39,71047.90,71032.25,15.65,18.23,11.0,NEUTRAL,M-DOWN,59.0,28.33,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.555,0.445,0.560,0.450,0.00,0.00
2026-03-14 05:26:37,101.59,89.28,101.59,03:23,71032.25,71032.25,0.00,18.23,19.0,NEUTRAL,M-DOWN,59.0,28.33,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.595,0.405,0.600,0.410,0.00,0.00
2026-03-14 05:26:53,101.59,89.28,101.59,03:07,71047.90,71032.25,15.65,18.23,17.0,NEUTRAL,M-DOWN,59.8,28.33,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.415,0.590,0.420,0.00,0.00
2026-03-14 05:27:08,101.59,89.28,101.59,02:52,71047.90,71032.25,15.65,18.23,27.0,NEUTRAL,M-DOWN,59.8,28.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.635,0.365,0.640,0.370,0.00,0.00
2026-03-14 05:27:24,101.59,89.28,101.59,02:36,71047.90,71032.25,15.65,18.23,25.0,NEUTRAL,M-DOWN,59.9,28.45,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.625,0.375,0.630,0.380,0.00,0.00
2026-03-14 05:27:40,101.59,89.28,101.59,02:20,71047.80,71032.25,15.55,18.23,35.0,NEUTRAL,M-DOWN,61.1,30.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.675,0.325,0.680,0.330,0.00,0.00
2026-03-14 05:27:56,101.59,89.28,101.59,02:04,71047.90,71032.25,15.65,18.23,39.0,NEUTRAL,M-DOWN,61.1,30.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.695,0.305,0.700,0.310,0.00,0.00
2026-03-14 05:28:11,101.59,89.28,101.59,01:49,71059.80,71032.25,27.55,27.55,35.0,NEUTRAL,M-DOWN,60.3,25.90,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.675,0.325,0.680,0.330,0.00,0.00
2026-03-14 05:28:27,101.59,89.28,101.59,01:33,71055.20,71032.25,22.95,27.55,29.0,NEUTRAL,M-DOWN,59.2,27.16,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.645,0.355,0.650,0.360,0.00,0.00
2026-03-14 05:28:43,101.59,89.28,101.59,01:17,71063.20,71032.25,30.95,30.95,27.0,NEUTRAL,M-DOWN,58.6,29.11,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.635,0.365,0.640,0.370,0.00,0.00
2026-03-14 05:28:58,101.59,89.28,101.59,01:02,71046.60,71032.25,14.35,30.95,36.0,NEUTRAL,M-DOWN,58.6,29.11,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.680,0.320,0.690,0.330,0.00,0.00
2026-03-14 05:29:14,101.59,89.28,101.59,00:46,71058.00,71032.25,25.75,30.95,53.0,NEUTRAL,M-DOWN,59.9,23.50,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.765,0.230,0.770,0.240,0.00,0.00
2026-03-14 05:29:29,101.59,89.28,101.59,00:31,71058.50,71032.25,26.25,30.95,51.0,NEUTRAL,M-DOWN,59.2,24.25,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.755,0.245,0.760,0.250,0.00,0.00
2026-03-14 05:29:45,101.59,89.28,101.59,00:15,71048.30,71032.25,16.05,30.95,1.0,NEUTRAL,M-DOWN,56.0,28.25,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.495,0.510,0.500,0.00,0.00
TRADE_EVENT,2026-03-14 05:30:00,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,101.59,Win: UP | PnL: 0.00
2026-03-14 05:30:01,101.59,89.28,101.59,04:59,71032.80,71032.25,0.55,33.80,69.0,NEUTRAL,M-DOWN,55.5,28.86,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.845,0.155,0.850,0.160,0.00,0.00
TRADE_EVENT,2026-03-14 05:30:15,BUY,UP,0.81,0.62000,0.62000,0.00000,1.31,60.27,M-DOWN,0.00,100.78,BET_UP_NIT|BTC Gap $28.50 > ATR $27.15
2026-03-14 05:30:16,100.78,89.28,100.78,04:45,71068.20,71039.70,28.50,28.50,25.0,NEUTRAL,M-DOWN,60.3,27.15,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.625,0.375,0.630,0.380,1.31,0.00
2026-03-14 05:30:31,100.78,89.28,100.78,04:30,71066.30,71039.70,26.60,28.50,17.0,NEUTRAL,M-DOWN,60.3,27.15,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.585,0.415,0.590,0.420,1.31,0.00
2026-03-14 05:30:46,100.78,89.28,100.78,04:14,71066.20,71039.70,26.50,28.50,25.0,NEUTRAL,M-DOWN,60.3,27.15,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.625,0.375,0.630,0.380,1.31,0.00
2026-03-14 05:31:02,100.78,89.28,100.78,03:59,71066.30,71039.70,26.60,28.50,29.0,NEUTRAL,M-DOWN,60.3,27.15,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.645,0.355,0.650,0.360,1.31,0.00
2026-03-14 05:31:17,100.78,89.28,100.78,03:43,71066.30,71039.70,26.60,28.50,23.0,NEUTRAL,M-DOWN,60.3,25.12,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.615,0.385,0.620,0.390,1.31,0.00
