# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-12 19:13:39
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-12 19:36:11,84.40,90.28,84.40,03:49,70439.80,70365.06,74.74,74.74,53.0,NEUTRAL,S-UP,52.4,63.36,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.765,0.235,0.769,0.239,18.66,0.00
2026-03-12 19:36:26,84.40,90.28,84.40,03:34,70406.10,70365.06,41.04,74.74,38.9,NEUTRAL,S-UP,48.8,69.36,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.695,0.305,0.699,0.310,18.66,0.00
2026-03-12 19:36:42,84.40,90.28,84.40,03:18,70384.60,70365.06,19.54,74.74,6.0,NEUTRAL,S-UP,45.3,78.50,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.530,0.470,0.539,0.479,18.66,0.00
2026-03-12 19:36:58,84.40,90.28,84.40,03:02,70333.20,70365.06,-31.86,113.80,-9.0,NEUTRAL,S-UP,45.1,83.79,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.450,0.545,0.459,0.549,18.66,0.00
2026-03-12 19:37:13,84.40,90.28,84.40,02:47,70369.80,70365.06,4.74,113.80,31.0,NEUTRAL,S-UP,48.8,83.37,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.655,0.335,0.660,0.350,18.66,0.00
2026-03-12 19:37:29,84.40,90.28,84.40,02:31,70411.70,70365.06,46.64,113.80,58.9,NEUTRAL,S-UP,50.5,88.98,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.795,0.205,0.799,0.210,18.66,0.00
2026-03-12 19:37:45,84.40,90.28,84.40,02:15,70409.20,70365.06,44.14,113.80,53.0,NEUTRAL,S-UP,49.3,88.98,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.765,0.235,0.769,0.239,18.66,0.00
2026-03-12 19:38:01,84.40,90.28,84.40,01:59,70417.10,70365.06,52.04,113.80,73.1,NEUTRAL,S-UP,51.0,88.98,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.865,0.135,0.870,0.139,18.66,0.00
2026-03-12 19:38:17,84.40,90.28,84.40,01:43,70418.00,70365.06,52.94,113.80,81.9,NEUTRAL,S-UP,51.3,85.42,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.910,0.090,0.919,0.100,18.66,0.00
2026-03-12 19:38:32,84.40,90.28,84.40,01:28,70462.70,70365.06,97.64,140.90,92.9,NEUTRAL,S-UP,54.7,94.35,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.965,0.035,0.969,0.040,18.66,0.00
2026-03-12 19:38:48,84.40,90.28,84.40,01:12,70428.60,70365.06,63.54,140.90,89.0,NEUTRAL,S-UP,52.0,94.35,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.945,0.055,0.949,0.059,18.66,0.00
2026-03-12 19:39:03,84.40,90.28,84.40,00:57,70429.40,70365.06,64.34,140.90,92.9,NEUTRAL,S-UP,51.5,94.35,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.965,0.035,0.969,0.040,18.66,0.00
2026-03-12 19:39:19,84.40,90.28,84.40,00:41,70437.80,70365.06,72.74,140.90,95.0,NEUTRAL,S-UP,52.7,78.36,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.975,0.025,0.980,0.030,18.66,0.00
2026-03-12 19:39:34,84.40,90.28,84.40,00:26,70425.10,70365.06,60.04,140.90,97.0,NEUTRAL,S-UP,50.7,79.24,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.985,0.015,0.990,0.020,18.66,0.00
TRADE_EVENT,2026-03-12 19:39:37,SELL,UP,9.33,1.00000,1.00000,0.00000,9.33,0.00,N/A,0.00,93.73,MAX: 76.1 -> 99.5¢ (+30.8%)
TRADE_EVENT,2026-03-12 19:39:37,SELL,UP,9.33,1.00000,1.00000,0.00000,9.33,0.00,N/A,0.00,103.06,MAX: 76.1 -> 99.5¢ (+30.8%)
2026-03-12 19:39:50,103.06,90.28,103.06,00:10,70418.90,70365.06,53.84,140.90,99.1,NEUTRAL,S-UP,49.8,79.24,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.995,0.009,1.000,0.009,0.00,0.00
2026-03-12 19:40:05,103.06,90.28,103.06,04:55,70407.00,70365.06,41.94,140.90,99.1,NEUTRAL,S-UP,50.2,57.70,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.995,0.009,1.000,0.009,0.00,0.00
TRADE_EVENT,2026-03-12 19:40:09,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,103.06,Win: UP | PnL: 4.46
2026-03-12 19:40:21,103.06,90.28,103.06,04:39,70404.90,70404.90,0.00,0.00,8.1,NEUTRAL,S-UP,51.1,61.89,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.540,0.460,0.550,0.469,0.00,0.00
2026-03-12 19:40:36,103.06,90.28,103.06,04:24,70404.66,70404.90,-0.24,16.04,14.9,NEUTRAL,S-UP,51.7,67.72,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.575,0.425,0.579,0.430,0.00,0.00
2026-03-12 19:40:52,103.06,90.28,103.06,04:08,70420.40,70404.90,15.50,16.04,24.1,NEUTRAL,S-UP,53.2,67.72,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.620,0.380,0.630,0.389,0.00,0.00
2026-03-12 19:41:08,103.06,90.28,103.06,03:52,70420.40,70404.90,15.50,17.66,17.0,NEUTRAL,S-UP,52.1,43.58,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.415,0.589,0.419,0.00,0.00
2026-03-12 19:41:23,103.06,90.28,103.06,03:37,70400.37,70404.90,-4.53,31.23,11.0,NEUTRAL,S-UP,51.2,45.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.555,0.445,0.559,0.449,0.00,0.00
2026-03-12 19:41:39,103.06,90.28,103.06,03:21,70431.50,70404.90,26.60,31.23,16.1,NEUTRAL,S-UP,52.4,48.03,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.580,0.420,0.590,0.429,0.00,0.00
2026-03-12 19:41:54,103.06,90.28,103.06,03:06,70404.70,70404.90,-0.20,31.23,12.9,NEUTRAL,S-UP,51.0,52.14,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.565,0.435,0.569,0.440,0.00,0.00
2026-03-12 19:42:09,103.06,90.28,103.06,02:51,70369.92,70404.90,-34.98,61.68,-11.1,NEUTRAL,S-UP,47.9,44.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.445,0.555,0.449,0.560,0.00,0.00
2026-03-12 19:42:25,103.06,90.28,103.06,02:35,70404.70,70404.90,-0.20,61.68,-14.9,NEUTRAL,S-UP,48.7,48.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.425,0.575,0.430,0.579,0.00,0.00
2026-03-12 19:42:43,103.06,90.28,103.06,02:19,70398.30,70404.90,-6.60,61.68,-8.1,NEUTRAL,S-UP,48.9,48.27,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.460,0.545,0.469,0.550,0.00,0.00
2026-03-12 19:42:58,103.06,90.28,103.06,02:02,70397.30,70404.90,-7.60,61.68,-12.9,NEUTRAL,S-UP,49.5,49.25,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.435,0.565,0.440,0.569,0.00,0.00
2026-03-12 19:43:14,103.06,90.28,103.06,01:46,70364.90,70404.90,-40.00,74.56,-39.9,NEUTRAL,S-UP,46.9,44.53,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.300,0.695,0.310,0.709,0.00,0.00
2026-03-12 19:43:29,103.06,90.28,103.06,01:31,70364.80,70404.90,-40.10,74.56,-65.1,NEUTRAL,S-UP,44.2,47.06,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.175,0.825,0.189,0.840,0.00,0.00
2026-03-12 19:43:44,103.06,90.28,103.06,01:16,70364.90,70404.90,-40.00,104.86,-67.1,NEUTRAL,S-UP,45.3,47.06,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.165,0.835,0.179,0.850,0.00,0.00
2026-03-12 19:44:00,103.06,90.28,103.06,01:00,70358.60,70404.90,-46.30,104.86,-73.0,NEUTRAL,S-UP,45.1,47.06,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.135,0.865,0.140,0.870,0.00,0.00
2026-03-12 19:44:16,103.06,90.28,103.06,00:44,70370.00,70404.90,-34.90,104.86,-66.1,NEUTRAL,S-UP,46.9,40.65,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.170,0.830,0.179,0.840,0.00,0.00
2026-03-12 19:44:31,103.06,90.28,103.06,00:29,70368.36,70404.90,-36.54,104.86,-12.1,NEUTRAL,S-UP,49.7,46.18,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.440,0.560,0.459,0.580,0.00,0.00
2026-03-12 19:44:47,103.06,90.28,103.06,00:13,70378.20,70404.90,-26.70,104.86,-61.9,NEUTRAL,S-UP,47.7,46.18,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.190,0.810,0.200,0.819,0.00,0.00
2026-03-12 19:45:03,103.06,90.28,103.06,04:57,70378.20,70404.90,-26.70,104.86,-97.0,NEUTRAL,S-UP,48.5,46.18,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.015,0.985,0.020,0.990,0.00,0.00
TRADE_EVENT,2026-03-12 19:45:06,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,103.06,Win: DOWN | PnL: 0.00
2026-03-12 19:45:18,103.06,90.28,103.06,04:42,70364.80,70391.00,-26.20,26.20,-11.0,NEUTRAL,S-UP,44.3,43.22,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.445,0.555,0.479,0.589,0.00,0.00
TRADE_EVENT,2026-03-12 19:45:23,BUY,DOWN,4.45,0.60000,70351.00000,-70350.40000,7.42,43.26,S-UP,103.06,98.60,Pending: BET_DOWN_BRIEF|Score -2 (U0 D2)
TRADE_EVENT,2026-03-12 19:45:27,BUY,DOWN,4.45,0.64100,0.64100,0.00000,6.95,42.85,S-UP,0.00,94.15,BET_DOWN_NIT|BTC Gap $58.90 > ATR $46.67
2026-03-12 19:45:33,94.15,90.28,94.15,04:27,70300.01,70391.00,-90.99,90.99,-36.0,NEUTRAL,S-UP,42.5,47.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.320,0.680,0.340,0.700,0.00,14.37
2026-03-12 19:45:49,94.15,90.28,94.15,04:11,70322.38,70391.00,-68.62,90.99,-27.0,NEUTRAL,S-UP,43.8,47.62,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.365,0.635,0.369,0.639,0.00,14.37
2026-03-12 19:46:04,94.15,90.28,94.15,03:56,70332.20,70391.00,-58.80,90.99,-45.1,NEUTRAL,S-UP,42.3,48.02,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.275,0.725,0.279,0.730,0.00,14.37
TRADE_EVENT,2026-03-12 19:46:13,BUY,DOWN,4.45,0.77000,0.77000,0.00000,5.78,34.62,S-UP,0.00,89.70,BET_DOWN_VSN|Vol Lead D! 994.9B > 100B
2026-03-12 19:46:20,89.70,90.28,89.70,03:41,70304.90,70391.00,-86.10,90.99,-56.0,NEUTRAL,S-UP,34.6,58.95,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.220,0.780,0.230,0.790,0.00,20.15
2026-03-12 19:46:35,89.70,90.28,89.70,03:25,70204.90,70391.00,-186.10,186.10,-75.9,NEUTRAL,S-UP,34.7,63.89,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.130,0.865,0.140,0.899,0.00,20.15
2026-03-12 19:46:50,89.70,90.28,89.70,03:10,70222.30,70391.00,-168.70,186.10,-73.1,NEUTRAL,S-UP,36.7,63.89,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.135,0.865,0.139,0.870,0.00,20.15
2026-03-12 19:47:06,89.70,90.28,89.70,02:54,70238.30,70391.00,-152.70,186.10,-67.1,NEUTRAL,S-UP,38.6,63.89,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.160,0.835,0.169,0.840,0.00,20.15
2026-03-12 19:47:22,89.70,90.28,89.70,02:38,70212.89,70391.00,-178.11,186.10,-68.1,NEUTRAL,S-UP,41.0,67.52,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.165,0.835,0.169,0.850,0.00,20.15
2026-03-12 19:47:37,89.70,90.28,89.70,02:23,70298.10,70391.00,-92.90,186.10,-57.1,NEUTRAL,S-UP,44.3,74.40,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.215,0.785,0.219,0.790,0.00,20.15
2026-03-12 19:47:53,89.70,90.28,89.70,02:07,70303.30,70391.00,-87.70,186.10,-43.1,NEUTRAL,S-UP,45.4,79.54,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.285,0.715,0.289,0.720,0.00,20.15
2026-03-12 19:48:09,89.70,90.28,89.70,01:51,70328.38,70391.00,-62.62,186.10,-27.0,NEUTRAL,S-UP,47.3,83.39,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.360,0.630,0.369,0.639,0.00,20.15
2026-03-12 19:48:25,89.70,90.28,89.70,01:35,70381.40,70391.00,-9.60,186.10,-2.9,NEUTRAL,S-UP,50.4,81.19,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.485,0.515,0.490,0.519,0.00,20.15
2026-03-12 19:48:41,89.70,90.28,89.70,01:19,70424.40,70391.00,33.40,219.50,27.0,NEUTRAL,S-UP,52.4,91.11,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.635,0.365,0.640,0.370,0.00,20.15
2026-03-12 19:48:57,89.70,90.28,89.70,01:03,70384.90,70391.00,-6.10,219.50,2.1,NEUTRAL,S-UP,49.4,91.11,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.510,0.490,0.520,0.499,0.00,20.15
2026-03-12 19:49:12,89.70,90.28,89.70,00:48,70364.80,70391.00,-26.20,219.50,-63.0,NEUTRAL,S-UP,47.0,85.00,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.185,0.815,0.190,0.820,0.00,20.15
2026-03-12 19:49:28,89.70,90.28,89.70,00:32,70332.20,70391.00,-58.80,219.50,-86.0,NEUTRAL,S-UP,44.7,90.92,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.070,0.930,0.080,0.940,0.00,20.15
2026-03-12 19:49:43,89.70,90.28,89.70,00:17,70305.95,70391.00,-85.05,219.50,-93.0,NEUTRAL,S-UP,45.5,90.92,OFF,OFF,OFF,OFF,-2,BUY_DN,2,0.035,0.965,0.040,0.970,0.00,20.15
TRADE_EVENT,2026-03-12 19:49:55,SELL,DOWN,7.42,1.00000,1.00000,0.00000,7.42,0.00,N/A,0.00,97.12,MAX: 60.0 -> 99.5¢ (+65.9%)
TRADE_EVENT,2026-03-12 19:49:55,SELL,DOWN,6.95,1.00000,1.00000,0.00000,6.95,0.00,N/A,0.00,104.07,MAX: 64.1 -> 99.5¢ (+55.3%)
TRADE_EVENT,2026-03-12 19:49:55,SELL,DOWN,5.78,1.00000,1.00000,0.00000,5.78,0.00,N/A,0.00,109.85,MAX: 77.0 -> 99.5¢ (+29.3%)
2026-03-12 19:49:59,109.85,90.28,109.85,00:01,70325.00,70391.00,-66.00,219.50,-99.1,NEUTRAL,S-UP,44.3,92.00,OFF,OFF,OFF,OFF,-3,BUY_DN,3,0.009,0.995,0.009,1.000,0.00,0.00
TRADE_EVENT,2026-03-12 19:50:09,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,109.85,Win: DOWN | PnL: 6.79
2026-03-12 19:50:14,109.85,90.28,109.85,04:46,70325.00,70391.00,-66.00,219.50,17.0,NEUTRAL,S-UP,48.8,86.23,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.585,0.415,0.590,0.420,0.00,0.00
2026-03-12 19:50:30,109.85,90.28,109.85,04:30,70386.40,70358.20,28.20,28.20,24.1,NEUTRAL,S-UP,49.6,91.15,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.620,0.380,0.630,0.389,0.00,0.00
2026-03-12 19:50:45,109.85,90.28,109.85,04:15,70373.30,70358.20,15.10,28.20,31.0,NEUTRAL,S-UP,50.9,91.15,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.655,0.345,0.659,0.349,0.00,0.00
