# Polymarket Vortex Pulse V5 — Session Log
# Generated: 2026-03-20 17:21:54
# Snapshot rows logged every ~15s. TRADE_EVENT rows on buy/sell/settle.
#
# SNAPSHOT FIELDS:
#   Timestamp      — Wall-clock time of snapshot
#   SimBal         — Simulated wallet balance (USD)
#   LiveBal        — Live Polymarket wallet balance (USD)
#   RiskBankroll   — Current risk-adjusted bankroll available for bets (USD)
#   TimeRem        — Time remaining in current 5-min window (MM:SS)
#   BTC_Price      — Live BTC/USD price from Kraken WS / Binance fallback
#   BTC_Open       — BTC price at window open (Kraken REST)
#   BTC_Diff       — BTC_Price minus BTC_Open (USD)
#   BTC_Range      — Intra-window high-low price range (USD)
#   Odds_Score     — Polymarket UP-DN bid skew in cents (+ve = UP favoured)
#   Trend_4H       — 4-hour macro trend direction (S-UP/M-UP/W-UP/NEUTRAL/W-DOWN/M-DOWN/S-DOWN)
#   Trend_1H       — 1-hour trend direction (same scale)
#   RSI_1m         — 14-period RSI on 1-minute Binance candles
#   ATR_5m         — 5-period Average True Range on 1-minute candles (USD)
#   Sig_Slingshot  — Slingshot scanner signal this tick (WAIT/OFF/BET_UP/BET_DOWN)
#   Sig_Cobra      — Cobra scanner signal this tick
#   Sig_CoiledCobra— Coiled Cobra (CCO) scanner signal this tick
#   Sig_Flag       — BullFlag scanner signal this tick
#   Master_Score   — Net scanner consensus: (# UP signals) minus (# DOWN signals)
#   Master_Status  — Aggregate direction: BUY_UP / BUY_DN / NEUTRAL
#   Active_Scanners— Count of scanners firing a BET signal this tick
#   UP_Price       — Polymarket UP option midpoint price
#   DN_Price       — Polymarket DOWN option midpoint price
#   UP_Bid         — Polymarket UP option best bid
#   DN_Bid         — Polymarket DOWN option best bid
#   Shares_UP      — Current UP shares held
#   Shares_DN      — Current DOWN shares held
#
# TRADE_EVENT FIELDS (interleaved rows):
#   TRADE_EVENT,Time,Type,Side,Amount,ExecPrice,SigPrice,Slippage,Shares,RSI,Trend,RiskBal,MainBal,Note
Timestamp,SimBal,LiveBal,RiskBankroll,TimeRem,BTC_Price,BTC_Open,BTC_Diff,BTC_Range,Odds_Score,Trend_4H,Trend_1H,RSI_1m,ATR_5m,Sig_Slingshot,Sig_Cobra,Sig_CoiledCobra,Sig_Flag,Master_Score,Master_Status,Active_Scanners,UP_Price,DN_Price,UP_Bid,DN_Bid,Shares_UP,Shares_DN
2026-03-20 19:32:15,1058.60,89.34,1058.60,02:45,69614.20,69640.00,-25.80,65.69,-18.0,NEUTRAL,S-DOWN,35.2,42.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.395,0.590,0.420,0.600,47.15,0.00
2026-03-20 19:32:30,1058.60,89.34,1058.60,02:30,69611.50,69640.00,-28.50,74.90,-61.0,NEUTRAL,S-DOWN,33.1,43.32,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.240,0.775,0.210,0.820,47.15,0.00
2026-03-20 19:32:46,1058.60,89.34,1058.60,02:14,69575.80,69640.00,-64.20,125.59,-68.0,NEUTRAL,S-DOWN,31.9,54.53,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.185,0.830,0.170,0.850,47.15,0.00
2026-03-20 19:33:02,1058.60,89.34,1058.60,01:58,69575.90,69640.00,-64.10,141.30,-64.0,NEUTRAL,S-DOWN,31.4,54.53,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.170,0.835,0.190,0.830,47.15,0.00
2026-03-20 19:33:17,1058.60,89.34,1058.60,01:43,69576.30,69640.00,-63.70,141.30,-73.0,NEUTRAL,S-DOWN,33.0,48.18,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.130,0.860,0.130,0.860,47.15,0.00
2026-03-20 19:33:32,1058.60,89.34,1058.60,01:28,69589.30,69640.00,-50.70,141.30,-63.0,NEUTRAL,S-DOWN,35.0,52.87,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.180,0.815,0.180,0.810,47.15,0.00
2026-03-20 19:33:48,1058.60,89.34,1058.60,01:12,69568.23,69640.00,-71.77,141.30,-87.0,NEUTRAL,S-DOWN,32.7,52.87,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.065,0.935,0.070,0.940,47.15,0.00
TRADE_EVENT,2026-03-20 19:33:56,SELL,UP,2.83,0.06000,0.06000,0.00000,47.15,0.00,N/A,0.00,1061.42,SL: 63.0 -> 5.5¢ (-91.3%)
2026-03-20 19:34:03,1061.42,89.34,1061.42,00:57,69560.60,69640.00,-79.40,141.30,-95.0,NEUTRAL,S-DOWN,31.6,52.87,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.025,0.975,0.030,0.980,0.00,0.00
2026-03-20 19:34:19,1061.42,89.34,1061.42,00:41,69543.00,69640.00,-97.00,141.30,-99.0,NEUTRAL,S-DOWN,29.5,51.59,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.005,0.995,0.010,1.000,0.00,0.00
2026-03-20 19:34:35,1061.42,89.34,1061.42,00:25,69523.20,69640.00,-116.80,156.59,-99.0,NEUTRAL,S-DOWN,28.9,55.52,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.005,0.995,0.010,1.000,0.00,0.00
2026-03-20 19:34:50,1061.42,89.34,1061.42,00:10,69528.69,69640.00,-111.31,156.59,-99.0,NEUTRAL,S-DOWN,29.3,55.52,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.005,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-20 19:35:01,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,1061.42,Win: DOWN | PnL: -26.87
2026-03-20 19:35:05,1061.42,89.34,1061.42,04:55,69523.20,69536.20,-13.00,156.59,-99.0,NEUTRAL,S-DOWN,29.1,55.52,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.005,0.995,0.010,1.000,0.00,0.00
2026-03-20 19:35:21,1061.42,89.34,1061.42,04:39,69565.60,69536.20,29.40,29.40,47.0,NEUTRAL,S-DOWN,34.9,52.31,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.725,0.270,0.730,0.260,0.00,0.00
TRADE_EVENT,2026-03-20 19:35:31,BUY,UP,36.00,0.78000,0.78000,0.00000,46.15,40.62,S-DOWN,0.00,1025.42,BET_UP_NIT|BTC Gap $70.10 > ATR $62.04
2026-03-20 19:35:37,1025.42,89.34,1025.42,04:23,69606.30,69536.20,70.10,70.10,51.0,NEUTRAL,S-DOWN,40.6,62.04,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.775,0.245,0.770,0.260,46.15,0.00
2026-03-20 19:35:53,1025.42,89.34,1025.42,04:07,69533.40,69536.20,-2.80,72.90,-40.0,NEUTRAL,S-DOWN,27.5,67.16,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.320,0.700,0.320,0.720,46.15,0.00
2026-03-20 19:36:08,1025.42,89.34,1025.42,03:52,69509.71,69536.20,-26.49,96.59,-17.0,NEUTRAL,S-DOWN,27.9,56.85,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.390,0.590,0.410,0.580,46.15,0.00
2026-03-20 19:36:24,1025.42,89.34,1025.42,03:36,69509.60,69536.20,-26.60,96.90,-29.0,NEUTRAL,S-DOWN,26.8,64.39,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.345,0.650,0.350,0.640,46.15,0.00
2026-03-20 19:36:39,1025.42,89.34,1025.42,03:21,69500.10,69536.20,-36.10,106.20,-48.0,NEUTRAL,S-DOWN,26.0,64.39,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.255,0.740,0.260,0.740,46.15,0.00
2026-03-20 19:36:54,1025.42,89.34,1025.42,03:06,69438.10,69536.20,-98.10,168.20,-84.0,NEUTRAL,S-DOWN,23.3,77.08,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.090,0.915,0.080,0.920,46.15,0.00
2026-03-20 19:37:10,1025.42,89.34,1025.42,02:50,69441.20,69536.20,-95.00,177.40,-70.0,NEUTRAL,S-DOWN,23.6,65.03,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.135,0.865,0.150,0.850,46.15,0.00
TRADE_EVENT,2026-03-20 19:37:25,SELL,UP,1.85,0.04000,0.04000,0.00000,46.15,0.00,N/A,0.00,1027.27,SL: 78.0 -> 4.0¢ (-94.9%)
2026-03-20 19:37:26,1027.27,89.34,1027.27,02:34,69400.10,69536.20,-136.10,206.20,-91.0,NEUTRAL,S-DOWN,20.1,77.28,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.040,0.950,0.040,0.950,0.00,0.00
2026-03-20 19:37:41,1027.27,89.34,1027.27,02:19,69400.10,69536.20,-136.10,206.20,-73.0,NEUTRAL,S-DOWN,21.1,77.28,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.075,0.885,0.120,0.850,0.00,0.00
2026-03-20 19:37:57,1027.27,89.34,1027.27,02:03,69480.80,69536.20,-55.40,206.20,-52.0,NEUTRAL,S-DOWN,30.2,84.51,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.245,0.760,0.250,0.770,0.00,0.00
2026-03-20 19:38:12,1027.27,89.34,1027.27,01:48,69483.90,69536.20,-52.30,206.20,-32.0,NEUTRAL,S-DOWN,33.2,80.51,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.330,0.645,0.360,0.680,0.00,0.00
2026-03-20 19:38:27,1027.27,89.34,1027.27,01:33,69503.30,69536.20,-32.90,206.20,-46.0,NEUTRAL,S-DOWN,33.1,83.37,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.265,0.725,0.270,0.730,0.00,0.00
2026-03-20 19:38:43,1027.27,89.34,1027.27,01:17,69509.60,69536.20,-26.60,206.20,-31.0,NEUTRAL,S-DOWN,35.3,87.23,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.375,0.650,0.350,0.660,0.00,0.00
2026-03-20 19:38:58,1027.27,89.34,1027.27,01:02,69522.70,69536.20,-13.50,206.20,-53.0,NEUTRAL,S-DOWN,33.9,87.23,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.245,0.755,0.240,0.770,0.00,0.00
2026-03-20 19:39:13,1027.27,89.34,1027.27,00:47,69537.70,69536.20,1.50,206.20,8.0,NEUTRAL,S-DOWN,39.1,83.65,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.525,0.460,0.540,0.460,0.00,0.00
TRADE_EVENT,2026-03-20 19:39:21,BUY,UP,3.60,0.59000,69538.70000,-69538.11000,6.10,39.40,S-DOWN,1027.27,1023.67,Pending: BET_UP_VSN|Vol Lead U! 363.5B > 100B
2026-03-20 19:39:29,1023.67,89.34,1023.67,00:31,69579.90,69536.20,43.70,206.20,82.0,NEUTRAL,S-DOWN,46.6,96.87,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.915,0.085,0.920,0.100,6.10,0.00
TRADE_EVENT,2026-03-20 19:39:35,SELL,UP,5.92,0.97000,0.97000,0.00000,6.10,0.00,N/A,0.00,1029.59,TP: 59.0 -> 96.5¢ (+63.6%)
2026-03-20 19:39:44,1029.59,89.34,1029.59,00:16,69618.10,69536.20,81.90,218.00,96.0,NEUTRAL,S-DOWN,46.8,99.37,OFF,OFF,OFF,OFF,2,BUY_UP,2,0.975,0.020,0.980,0.020,0.00,0.00
2026-03-20 19:40:00,1029.59,89.34,1029.59,00:00,69621.90,69536.20,85.70,221.80,99.0,NEUTRAL,S-DOWN,48.4,101.92,OFF,OFF,OFF,OFF,3,BUY_UP,3,0.995,0.005,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-20 19:40:04,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,1029.59,Win: UP | PnL: -31.84
2026-03-20 19:40:15,1029.59,89.34,1029.59,04:45,69578.70,69596.10,-17.40,17.40,-11.0,NEUTRAL,S-DOWN,43.4,84.75,OFF,OFF,OFF,OFF,-1,BUY_DN,1,0.425,0.560,0.430,0.540,0.00,0.00
2026-03-20 19:40:30,1029.59,89.34,1029.59,04:30,69592.80,69596.10,-3.30,17.40,-2.0,NEUTRAL,S-DOWN,45.0,84.75,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.495,0.510,0.500,0.520,0.00,0.00
2026-03-20 19:40:46,1029.59,89.34,1029.59,04:14,69634.50,69596.10,38.40,55.80,40.0,NEUTRAL,S-DOWN,50.2,91.17,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.685,0.310,0.700,0.300,0.00,0.00
2026-03-20 19:41:01,1029.59,89.34,1029.59,03:59,69643.90,69596.10,47.80,76.24,21.0,NEUTRAL,S-DOWN,49.0,91.90,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.610,0.390,0.610,0.400,0.00,0.00
2026-03-20 19:41:16,1029.59,89.34,1029.59,03:44,69621.40,69596.10,25.30,76.24,4.0,NEUTRAL,S-DOWN,47.2,74.75,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.540,0.470,0.530,0.490,0.00,0.00
TRADE_EVENT,2026-03-20 19:41:29,BUY,DOWN,36.00,0.60000,69583.50000,-69582.90000,60.00,43.44,S-DOWN,1029.59,993.59,Pending: BET_DOWN_BRIEF|Score -2 (U0 D2)
2026-03-20 19:41:32,993.59,89.34,993.59,03:28,69583.50,69596.10,-12.60,76.24,-19.0,NEUTRAL,S-DOWN,43.4,81.68,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.395,0.600,0.410,0.600,0.00,60.00
2026-03-20 19:41:48,993.59,89.34,993.59,03:12,69557.60,69596.10,-38.50,97.34,-43.0,NEUTRAL,S-DOWN,42.6,84.38,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.310,0.710,0.300,0.730,0.00,60.00
2026-03-20 19:42:03,993.59,89.34,993.59,02:57,69583.80,69596.10,-12.30,102.84,-8.0,NEUTRAL,S-DOWN,45.1,85.59,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.450,0.545,0.460,0.540,0.00,60.00
2026-03-20 19:42:19,993.59,89.34,993.59,02:41,69592.60,69596.10,-3.50,102.84,-24.0,NEUTRAL,S-DOWN,43.9,67.56,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.385,0.620,0.390,0.630,0.00,60.00
2026-03-20 19:42:34,993.59,89.34,993.59,02:26,69579.40,69596.10,-16.70,102.84,-15.0,NEUTRAL,S-DOWN,45.4,71.16,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.425,0.575,0.430,0.580,0.00,60.00
2026-03-20 19:42:50,993.59,89.34,993.59,02:10,69604.40,69596.10,8.30,102.84,13.0,NEUTRAL,S-DOWN,47.9,75.12,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.565,0.440,0.570,0.440,0.00,60.00
2026-03-20 19:43:06,993.59,89.34,993.59,01:54,69617.72,69596.10,21.62,102.84,2.0,NEUTRAL,S-DOWN,46.9,76.73,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.500,0.490,0.510,0.490,0.00,60.00
2026-03-20 19:43:21,993.59,89.34,993.59,01:39,69596.10,69596.10,0.00,102.84,-18.0,NEUTRAL,S-DOWN,45.9,68.22,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.430,0.590,0.410,0.590,0.00,60.00
2026-03-20 19:43:36,993.59,89.34,993.59,01:24,69579.60,69596.10,-16.50,102.84,-69.0,NEUTRAL,S-DOWN,43.6,74.07,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.215,0.820,0.160,0.850,0.00,60.00
2026-03-20 19:43:51,993.59,89.34,993.59,01:09,69537.20,69596.10,-58.90,117.74,-68.0,NEUTRAL,S-DOWN,41.6,78.83,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.180,0.825,0.170,0.850,0.00,60.00
2026-03-20 19:44:07,993.59,89.34,993.59,00:53,69559.40,69596.10,-36.70,117.74,-71.0,NEUTRAL,S-DOWN,42.7,56.61,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.135,0.860,0.150,0.860,0.00,60.00
TRADE_EVENT,2026-03-20 19:44:22,SELL,DOWN,58.20,0.97000,0.97000,0.00000,60.00,0.00,N/A,0.00,1051.79,TP: 60.0 -> 95.5¢ (+59.2%)
2026-03-20 19:44:22,1051.79,89.34,1051.79,00:38,69559.40,69596.10,-36.70,117.74,-90.0,NEUTRAL,S-DOWN,42.3,59.32,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.060,0.955,0.070,0.970,0.00,0.00
2026-03-20 19:44:37,1051.79,89.34,1051.79,00:23,69553.70,69596.10,-42.40,117.74,-93.0,NEUTRAL,S-DOWN,42.3,59.32,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.035,0.965,0.040,0.970,0.00,0.00
2026-03-20 19:44:53,1051.79,89.34,1051.79,00:07,69559.40,69596.10,-36.70,117.74,-99.0,NEUTRAL,S-DOWN,42.3,59.32,OFF,OFF,OFF,OFF,0,NEUTRAL,2,0.010,0.995,0.010,1.000,0.00,0.00
TRADE_EVENT,2026-03-20 19:45:01,SETTLE,DOWN,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,1051.79,Win: DOWN | PnL: 22.20
2026-03-20 19:45:08,1051.79,89.34,1051.79,04:52,69560.80,69560.80,0.00,0.00,1.0,NEUTRAL,S-DOWN,42.8,59.55,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.510,0.500,0.520,0.510,0.00,0.00
2026-03-20 19:45:24,1051.79,89.34,1051.79,04:36,69568.40,69560.80,7.60,7.60,9.0,NEUTRAL,S-DOWN,43.8,47.54,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.545,0.455,0.550,0.460,0.00,0.00
2026-03-20 19:45:40,1051.79,89.34,1051.79,04:20,69570.80,69560.80,10.00,10.00,19.0,NEUTRAL,S-DOWN,45.1,49.74,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.410,0.600,0.410,0.00,0.00
TRADE_EVENT,2026-03-20 19:45:41,BUY,UP,36.00,0.63000,69564.26664,-69563.63664,57.14,47.22,S-DOWN,1051.79,1015.79,Pending: BET_UP_BRIEF|Score 2 (U2 D0)
2026-03-20 19:45:56,1015.79,89.34,1015.79,04:04,69582.14,69560.80,21.34,21.34,29.0,NEUTRAL,S-DOWN,47.1,51.34,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.620,0.355,0.650,0.360,57.14,0.00
TRADE_EVENT,2026-03-20 19:46:07,BUY,UP,3.60,0.62000,0.62000,0.00000,5.81,46.04,S-DOWN,0.00,1012.19,BET_UP_VSN|Vol Lead U! 329.6B > 100B
2026-03-20 19:46:11,1012.19,89.34,1012.19,03:49,69589.50,69560.80,28.70,28.70,25.0,NEUTRAL,S-DOWN,46.0,37.20,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.625,0.375,0.630,0.380,62.95,0.00
2026-03-20 19:46:27,1012.19,89.34,1012.19,03:33,69570.80,69560.80,10.00,28.70,10.0,NEUTRAL,S-DOWN,43.2,41.51,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.530,0.445,0.550,0.450,62.95,0.00
2026-03-20 19:46:42,1012.19,89.34,1012.19,03:18,69570.80,69560.80,10.00,28.70,21.0,NEUTRAL,S-DOWN,44.5,41.51,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.620,0.395,0.630,0.420,62.95,0.00
2026-03-20 19:46:57,1012.19,89.34,1012.19,03:03,69585.10,69560.80,24.30,28.70,46.0,NEUTRAL,S-DOWN,46.8,42.83,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.715,0.275,0.730,0.270,62.95,0.00
2026-03-20 19:47:13,1012.19,89.34,1012.19,02:47,69620.50,69560.80,59.70,59.70,70.0,NEUTRAL,S-DOWN,49.9,35.47,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.835,0.150,0.850,0.150,62.95,0.00
2026-03-20 19:47:28,1012.19,89.34,1012.19,02:32,69642.40,69560.80,81.60,81.60,66.0,NEUTRAL,S-DOWN,51.4,40.03,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.855,0.165,0.850,0.190,62.95,0.00
2026-03-20 19:47:44,1012.19,89.34,1012.19,02:16,69605.20,69560.80,44.40,81.60,51.0,NEUTRAL,S-DOWN,47.9,43.53,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.755,0.245,0.760,0.250,62.95,0.00
2026-03-20 19:47:59,1012.19,89.34,1012.19,02:01,69605.20,69560.80,44.40,81.60,33.0,NEUTRAL,S-DOWN,47.0,45.28,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.700,0.315,0.680,0.350,62.95,0.00
2026-03-20 19:48:14,1012.19,89.34,1012.19,01:46,69578.80,69560.80,18.00,81.60,8.0,NEUTRAL,S-DOWN,44.2,40.16,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.565,0.455,0.560,0.480,62.95,0.00
2026-03-20 19:48:30,1012.19,89.34,1012.19,01:30,69619.10,69560.80,58.30,81.60,71.0,NEUTRAL,S-DOWN,49.6,49.31,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.855,0.145,0.860,0.150,62.95,0.00
2026-03-20 19:48:45,1012.19,89.34,1012.19,01:15,69618.80,69560.80,58.00,81.60,79.0,NEUTRAL,S-DOWN,50.4,51.60,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.890,0.110,0.900,0.110,62.95,0.00
TRADE_EVENT,2026-03-20 19:49:00,SELL,UP,56.00,0.98000,0.98000,0.00000,57.14,0.00,N/A,0.00,1068.19,TP: 63.0 -> 97.0¢ (+54.0%)
TRADE_EVENT,2026-03-20 19:49:00,SELL,UP,5.69,0.98000,0.98000,0.00000,5.81,0.00,N/A,0.00,1073.88,TP: 62.0 -> 97.0¢ (+56.5%)
2026-03-20 19:49:01,1073.88,89.34,1073.88,00:59,69652.83,69560.80,92.03,92.03,95.0,NEUTRAL,S-DOWN,52.3,55.10,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.970,0.025,0.980,0.030,0.00,0.00
2026-03-20 19:49:16,1073.88,89.34,1073.88,00:44,69647.00,69560.80,86.20,92.03,97.0,NEUTRAL,S-DOWN,53.5,54.25,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.985,0.015,0.990,0.020,0.00,0.00
2026-03-20 19:49:31,1073.88,89.34,1073.88,00:29,69654.00,69560.80,93.20,93.20,99.0,NEUTRAL,S-DOWN,53.4,57.06,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.005,1.000,0.010,0.00,0.00
2026-03-20 19:49:46,1073.88,89.34,1073.88,00:14,69638.00,69560.80,77.20,93.20,99.0,NEUTRAL,S-DOWN,50.1,61.76,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.005,1.000,0.010,0.00,0.00
TRADE_EVENT,2026-03-20 19:50:02,SETTLE,UP,0.00,1.00000,1.00000,0.00000,0.00,0.00,N/A,0.00,1073.88,Win: UP | PnL: 22.09
2026-03-20 19:50:03,1073.88,89.34,1073.88,04:57,69623.60,69560.80,62.80,93.20,99.0,NEUTRAL,S-DOWN,51.6,62.96,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.995,0.005,1.000,0.010,0.00,0.00
2026-03-20 19:50:18,1073.88,89.34,1073.88,04:42,69619.90,69630.90,-11.00,14.60,3.0,NEUTRAL,S-DOWN,50.1,59.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.505,0.500,0.530,0.500,0.00,0.00
2026-03-20 19:50:33,1073.88,89.34,1073.88,04:27,69627.00,69630.90,-3.90,14.60,7.0,NEUTRAL,S-DOWN,50.5,61.33,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.535,0.470,0.540,0.470,0.00,0.00
2026-03-20 19:50:48,1073.88,89.34,1073.88,04:12,69629.30,69630.90,-1.60,14.60,17.0,NEUTRAL,S-DOWN,52.3,62.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.585,0.415,0.590,0.420,0.00,0.00
2026-03-20 19:51:04,1073.88,89.34,1073.88,03:56,69634.02,69630.90,3.12,24.74,11.0,NEUTRAL,S-DOWN,51.5,62.89,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.555,0.445,0.560,0.450,0.00,0.00
TRADE_EVENT,2026-03-20 19:51:06,BUY,UP,36.00,0.74000,0.74000,0.00000,48.65,56.34,S-DOWN,0.00,1037.88,BET_UP_VSN|Vol Lead U! 108.0B > 100B
2026-03-20 19:51:19,1037.88,89.34,1037.88,03:41,69672.00,69630.90,41.10,61.54,45.0,NEUTRAL,S-DOWN,55.0,65.38,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.740,0.275,0.750,0.300,48.65,0.00
2026-03-20 19:51:35,1037.88,89.34,1037.88,03:26,69666.92,69630.90,36.02,61.54,57.0,NEUTRAL,S-DOWN,56.1,65.38,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.775,0.215,0.790,0.220,48.65,0.00
2026-03-20 19:51:50,1037.88,89.34,1037.88,03:10,69678.80,69630.90,47.90,68.34,48.0,NEUTRAL,S-DOWN,57.0,66.87,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.770,0.240,0.750,0.270,48.65,0.00
TRADE_EVENT,2026-03-20 19:52:01,BUY,UP,3.60,0.78000,0.78000,0.00000,4.62,57.38,S-DOWN,0.00,1034.28,BET_UP_NIT|BTC Gap $70.60 > ATR $69.17
2026-03-20 19:52:05,1034.28,89.34,1034.28,02:55,69701.50,69630.90,70.60,91.04,57.0,NEUTRAL,S-DOWN,57.4,69.17,OFF,OFF,OFF,OFF,1,BUY_UP,1,0.790,0.215,0.800,0.230,53.26,0.00
2026-03-20 19:52:21,1034.28,89.34,1034.28,02:39,69697.50,69630.90,66.60,91.04,58.0,NEUTRAL,S-DOWN,58.2,55.50,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.810,0.205,0.810,0.230,53.26,0.00
2026-03-20 19:52:36,1034.28,89.34,1034.28,02:24,69668.06,69630.90,37.16,92.64,64.0,NEUTRAL,S-DOWN,57.8,58.30,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.825,0.180,0.830,0.190,53.26,0.00
2026-03-20 19:52:52,1034.28,89.34,1034.28,02:08,69694.00,69630.90,63.10,92.64,73.0,NEUTRAL,S-DOWN,58.4,58.43,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.865,0.135,0.870,0.140,53.26,0.00
2026-03-20 19:53:08,1034.28,89.34,1034.28,01:52,69697.70,69630.90,66.80,92.64,74.0,NEUTRAL,S-DOWN,57.5,40.47,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.855,0.130,0.860,0.120,53.26,0.00
TRADE_EVENT,2026-03-20 19:53:21,SELL,UP,47.19,0.97000,0.97000,0.00000,48.65,0.00,N/A,0.00,1081.47,TP: 74.0 -> 96.0¢ (+29.7%)
TRADE_EVENT,2026-03-20 19:53:21,SELL,UP,4.48,0.97000,0.97000,0.00000,4.62,0.00,N/A,0.00,1085.95,TP: 78.0 -> 96.0¢ (+23.1%)
2026-03-20 19:53:23,1085.95,89.34,1085.95,01:37,69710.60,69630.90,79.70,100.14,93.0,NEUTRAL,S-DOWN,61.3,46.63,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.960,0.040,0.970,0.040,0.00,0.00
2026-03-20 19:53:39,1085.95,89.34,1085.95,01:21,69744.50,69630.90,113.60,134.04,95.0,NEUTRAL,S-DOWN,60.8,49.96,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.975,0.025,0.980,0.030,0.00,0.00
2026-03-20 19:53:55,1085.95,89.34,1085.95,01:05,69770.00,69630.90,139.10,159.54,99.0,NEUTRAL,S-DOWN,62.9,52.29,OFF,OFF,OFF,OFF,0,NEUTRAL,0,0.995,0.005,1.000,0.010,0.00,0.00
